ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
329c97dd-4abe-5520-9144-fd0396feafce,tg:mpmre:713,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:713,https://data.museumplantinmoretus.be/ark:/11975/329c97dd-4abe-5520-9144-fd0396feafce,Registers,,,,,,,
329c97dd-4abe-5520-9144-fd0396feafce,tg:mpmre:713,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat 2 los stukken</p>
","<p>Bevat 2 los stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329c97dd-4abe-5520-9144-fd0396feafce,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9fbbbf4-5482-48b9-86a9-c6cb03349742"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db1a45a7-5b4b-4e8f-a1d8-6c7091f815f7"", ""inverseOntologyProperty"": """"}]"
329c97dd-4abe-5520-9144-fd0396feafce,tg:mpmre:713,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642,1757,No Copyright - Public Domain Mark 1.0,
329c97dd-4abe-5520-9144-fd0396feafce,tg:mpmre:713,e73_CreationActors,,,au::106909,,,,mpmre,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,av,,au::106909:1,au::106909g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329c97dd-4abe-5520-9144-fd0396feafce,tg:mpmre:713,e73_CreationActors,,,au::17942,,,,mpmre,,,,,,,mpm,ed92ae07-76bf-599a-b066-d324a8da32fd,av,,au::17942:1,au::17942g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/1919794"",""au::17942"",""au::17942:1"",""ark:/83110/x0/ed92ae07-76bf-599a-b066-d324a8da32fd"",""Maria de Sweert""],""name"":""Maria de Sweert"",""ark"":""ark:/83110/x0/ed92ae07-76bf-599a-b066-d324a8da32fd"",""uri"":""/agents/people/1919794"",""id"":""au::17942:1"",""isCapacity"":false}",ark:/83110/x0/ed92ae07-76bf-599a-b066-d324a8da32fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329c97dd-4abe-5520-9144-fd0396feafce,tg:mpmre:713,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16421231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329c97dd-4abe-5520-9144-fd0396feafce,tg:mpmre:713,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16670100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329c97dd-4abe-5520-9144-fd0396feafce,tg:mpmre:713,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329c97dd-4abe-5520-9144-fd0396feafce,tg:mpmre:713,e73_Descriptions,1.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Omvat meerdere inventarissen van de goederen en uitrusting van de Officina Plantiniana in het handschrift van Balthasar II Moretus:</p>
<ul>
<li>pp. 1-25: inventaris van alle goederen en schulden van de Officina Plantiniana (31 december 1642)</li>
<li>pp. 27-62: inventaris van alle goederen en schulden van de Officina Plantiniana (31 december 1651)</li>
<li>pp. 62-83: inventaris van de stempels, matrijzen, gietflessen, en loden letters (januari 1652)</li>
<li>pp. 85-98: inventaris van de koperplaten (juni 1653)</li>
<li>pp. 99-100: inventaris van de houtblokken (1653)</li>
<li>pp. 105-175: inventaris van alle goederen en schulden van de Officina Plantiniana bevonden in het sterfhuis van Maria de Sweert (31 december 1655)</li>
<li>pp. 176-179: afschrift van het akkoord tussen de erfgenamen van Maria de Sweert inzake de verdeling van de nalatenschap (16 maart 1656)</li>
<li>pp. 180-183: afrekening van het sterfhuis van Maria de Sweert (17 maart 1656 - 10 januari 1665)</li>
<li>pp. 185-214: 'Scheydinghe ende deylinghe' (verdeling) van de nalatenschap van Maria de Sweert inclusief de afrekening (1655-1658)</li>
<li>pp. 215-273: afrekening van de gemene goederen na de verdeling van de nalatenschap (13 januari 1659 - 17 januari 1664)</li>
<li>pp. 274-276: afschrift van de schepenbrief met betrekking tot de liquidatie van het sterfhuis van Maria de Sweert (3 maart 1665)</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
