ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
9824e3d3-b4c4-50ef-a3a2-0bae64e7764d,tg:mpmre:267,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:267,https://data.museumplantinmoretus.be/ark:/11975/9824e3d3-b4c4-50ef-a3a2-0bae64e7764d,Registers,,,,,,,
9824e3d3-b4c4-50ef-a3a2-0bae64e7764d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""16212fce-e358-4ed6-9cea-92b5882c555a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3695575-1c02-47e6-95dd-42fd734a4b09"", ""inverseOntologyProperty"": """"}]"
9824e3d3-b4c4-50ef-a3a2-0bae64e7764d,tg:mpmre:267,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620,1735,No Copyright - Public Domain Mark 1.0,
9824e3d3-b4c4-50ef-a3a2-0bae64e7764d,tg:mpmre:267,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9824e3d3-b4c4-50ef-a3a2-0bae64e7764d,tg:mpmre:267,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16200900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9824e3d3-b4c4-50ef-a3a2-0bae64e7764d,tg:mpmre:267,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9824e3d3-b4c4-50ef-a3a2-0bae64e7764d,tg:mpmre:267,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
9824e3d3-b4c4-50ef-a3a2-0bae64e7764d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000262,referentienummer,False,,,,,,,,,,,,,,,,,
9824e3d3-b4c4-50ef-a3a2-0bae64e7764d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:267,brocade id,False,,,,,,,,,,,,,,,,,
9824e3d3-b4c4-50ef-a3a2-0bae64e7764d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:267/N,brocade url,False,,,,,,,,,,,,,,,,,
9824e3d3-b4c4-50ef-a3a2-0bae64e7764d,tg:mpmre:267,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03987aa1-5db4-56ca-8238-0aaf46722a7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bc496e4-03b8-4cc8-b0ed-56405d22ca53"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
9824e3d3-b4c4-50ef-a3a2-0bae64e7764d,tg:mpmre:267,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Staat van de openstaande schulden op de septemberfoor van Frankfurt in 1620,constructed titles,Dutch (language),,,,
