ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
40919775-4193-5949-ba69-dcb16e10ffa1,tg:mpmre:246,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:246,https://data.museumplantinmoretus.be/ark:/11975/40919775-4193-5949-ba69-dcb16e10ffa1,Registers,,,,,,,
40919775-4193-5949-ba69-dcb16e10ffa1,tg:mpmre:246,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:288,Verwijzing naar MPM objectbeschrijvingen,aa96fc1f-959d-5b7b-b8da-b2ba697f4bc7,"[{""resourceId"": ""aa96fc1f-959d-5b7b-b8da-b2ba697f4bc7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d4c3592-9f15-4cec-9771-2a5e1cccc1a5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40919775-4193-5949-ba69-dcb16e10ffa1,tg:mpmre:246,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:245,Verwijzing naar MPM objectbeschrijvingen,8efab1f0-8d2b-56d5-b052-3e83aa328e89,"[{""resourceId"": ""8efab1f0-8d2b-56d5-b052-3e83aa328e89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5736f142-d830-45f9-b432-02a96fb606c3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40919775-4193-5949-ba69-dcb16e10ffa1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5ea1f9c0-56b7-4fb0-94b8-ea872ab03f71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""431cc3f5-2b6c-42f1-97a7-32485ef5c951"", ""inverseOntologyProperty"": """"}]"
40919775-4193-5949-ba69-dcb16e10ffa1,tg:mpmre:246,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610,1725,No Copyright - Public Domain Mark 1.0,
40919775-4193-5949-ba69-dcb16e10ffa1,tg:mpmre:246,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40919775-4193-5949-ba69-dcb16e10ffa1,tg:mpmre:246,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16100300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40919775-4193-5949-ba69-dcb16e10ffa1,tg:mpmre:246,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40919775-4193-5949-ba69-dcb16e10ffa1,tg:mpmre:246,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
40919775-4193-5949-ba69-dcb16e10ffa1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000241,referentienummer,False,,,,,,,,,,,,,,,,,
