ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
a0fd4b2c-d938-502f-93fa-8dfa6aa53612,tg:mpmre:403,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:403,https://data.museumplantinmoretus.be/ark:/11975/a0fd4b2c-d938-502f-93fa-8dfa6aa53612,Registers,,,,,,,
a0fd4b2c-d938-502f-93fa-8dfa6aa53612,tg:mpmre:403,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:404,Verwijzing naar MPM objectbeschrijvingen,dd63186c-a3cd-592a-90ec-8ab9b461775f,"[{""resourceId"": ""dd63186c-a3cd-592a-90ec-8ab9b461775f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""873a49e4-92bb-4a2a-93a1-8c4d93e3a86d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0fd4b2c-d938-502f-93fa-8dfa6aa53612,tg:mpmre:403,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:402,Verwijzing naar MPM objectbeschrijvingen,cfc6264f-74e5-5797-9b7c-deefc2a2bde4,"[{""resourceId"": ""cfc6264f-74e5-5797-9b7c-deefc2a2bde4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c8103cf-0e3f-4cc9-ade6-8bb0ce5de480"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0fd4b2c-d938-502f-93fa-8dfa6aa53612,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6753e3b-c5ed-405c-a8b2-19fbbf3f5bb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6789c399-07bb-45f2-922e-b32d2c8c4446"", ""inverseOntologyProperty"": """"}]"
a0fd4b2c-d938-502f-93fa-8dfa6aa53612,tg:mpmre:403,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668,1783,No Copyright - Public Domain Mark 1.0,
a0fd4b2c-d938-502f-93fa-8dfa6aa53612,tg:mpmre:403,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0fd4b2c-d938-502f-93fa-8dfa6aa53612,tg:mpmre:403,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16680101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0fd4b2c-d938-502f-93fa-8dfa6aa53612,tg:mpmre:403,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16681231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0fd4b2c-d938-502f-93fa-8dfa6aa53612,tg:mpmre:403,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0fd4b2c-d938-502f-93fa-8dfa6aa53612,tg:mpmre:403,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
