ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
134b01c5-bdc9-5e66-85e6-7ec1222a0484,tg:mpmdc:24,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmdc:24,https://data.museumplantinmoretus.be/ark:/11975/134b01c5-bdc9-5e66-85e6-7ec1222a0484,Documenten,,,,,,,
134b01c5-bdc9-5e66-85e6-7ec1222a0484,tg:mpmdc:24,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Elke versregel bevat een chronogram met het jaar 1722</p>
","<p>Elke versregel bevat een chronogram met het jaar 1722</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134b01c5-bdc9-5e66-85e6-7ec1222a0484,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0618630b-bd03-4e4b-8bd3-7d67649a1af0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86b75069-7c58-48c0-b244-cad959df2154"", ""inverseOntologyProperty"": """"}]"
134b01c5-bdc9-5e66-85e6-7ec1222a0484,tg:mpmdc:24,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1722,1837,No Copyright - Public Domain Mark 1.0,
134b01c5-bdc9-5e66-85e6-7ec1222a0484,tg:mpmdc:24,e73_CreationActors,,,au::108565,,,,mpmdc,,,,,,,mpm,25698b1e-409a-5a91-a3fa-8210d28b1095,av,,au::108565:1,au::108565g:1,,,,,Tekstdrager,originators (administrative),dochter van de overledene,"dlod={""suggest"":[""/agents/people/11616455"",""au::108565"",""au::108565:1"",""ark:/83110/x0/25698b1e-409a-5a91-a3fa-8210d28b1095"",""Theresia Mechtildis Schilders""],""name"":""Theresia Mechtildis Schilders"",""ark"":""ark:/83110/x0/25698b1e-409a-5a91-a3fa-8210d28b1095"",""uri"":""/agents/people/11616455"",""id"":""au::108565:1"",""isCapacity"":false}",ark:/83110/x0/25698b1e-409a-5a91-a3fa-8210d28b1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134b01c5-bdc9-5e66-85e6-7ec1222a0484,tg:mpmdc:24,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17221027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134b01c5-bdc9-5e66-85e6-7ec1222a0484,tg:mpmdc:24,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1722-10-27,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134b01c5-bdc9-5e66-85e6-7ec1222a0484,tg:mpmdc:24,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
134b01c5-bdc9-5e66-85e6-7ec1222a0484,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/do/000000020,referentienummer,False,,,,,,,,,,,,,,,,,
134b01c5-bdc9-5e66-85e6-7ec1222a0484,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmdc:24,brocade id,False,,,,,,,,,,,,,,,,,
134b01c5-bdc9-5e66-85e6-7ec1222a0484,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmdc:24/N,brocade url,False,,,,,,,,,,,,,,,,,
134b01c5-bdc9-5e66-85e6-7ec1222a0484,tg:mpmdc:24,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8307f841-f215-5114-a393-0b0dfb0c5701"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37fb60bf-76e6-4811-99b1-0ac51b6b847d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
134b01c5-bdc9-5e66-85e6-7ec1222a0484,tg:mpmdc:24,e73_OriginalBrocade,,,au::108738,,,,,,,,,,,mpm,6464c84b-8283-5863-b9b2-40da615d96a8,vb,,au::108738:1,au::108738g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/11634966"",""au::108738"",""au::108738:1"",""ark:/83110/x0/6464c84b-8283-5863-b9b2-40da615d96a8"",""Maria Isabella Theresia de Vlieghere""],""name"":""Maria Isabella Theresia de Vlieghere"",""ark"":""ark:/83110/x0/6464c84b-8283-5863-b9b2-40da615d96a8"",""uri"":""/agents/people/11634966"",""id"":""au::108738:1"",""isCapacity"":false}",ark:/83110/x0/6464c84b-8283-5863-b9b2-40da615d96a8,agent,,,,,,,,,,,
134b01c5-bdc9-5e66-85e6-7ec1222a0484,tg:mpmdc:24,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Epitaphium chronographicum D[omi]næ Mariæ Isabellæ Theresiæ De Vligere [...] Antverpiæ 27 8bris defvnctæ,titles proper,Latin (language),,,,
134b01c5-bdc9-5e66-85e6-7ec1222a0484,tg:mpmdc:24,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Epitaaf van Maria Isabella Theresia de Vlieghere,constructed titles,Dutch (language),,,,
