ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
9d0a7a76-4a1f-5e76-9d9a-c170ce0b4e5a,tg:mpmak:95,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:95,https://data.museumplantinmoretus.be/ark:/11975/9d0a7a76-4a1f-5e76-9d9a-c170ce0b4e5a,Akten,,,,,,,
9d0a7a76-4a1f-5e76-9d9a-c170ce0b4e5a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""442e176f-5b49-4716-84ce-ebef6e3340d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb26170e-95a3-4ee1-812a-a91a5227ee0c"", ""inverseOntologyProperty"": """"}]"
9d0a7a76-4a1f-5e76-9d9a-c170ce0b4e5a,tg:mpmak:95,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,1984,No Copyright - Public Domain Mark 1.0,
9d0a7a76-4a1f-5e76-9d9a-c170ce0b4e5a,tg:mpmak:95,e73_CreationActors,,,au::107537,,,,mpmak,,,,,,,mpm,eaf8fd64-b776-5396-93d4-4fcc4e470b26,av,,au::107537:1,au::107537g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11506459"",""au::107537"",""au::107537:1"",""ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26"",""Tessaro""],""name"":""Tessaro"",""ark"":""ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26"",""uri"":""/agents/corporate_entities/11506459"",""id"":""au::107537:1"",""isCapacity"":false}",ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d0a7a76-4a1f-5e76-9d9a-c170ce0b4e5a,tg:mpmak:95,e73_CreationActors,,,au::109045,,,,mpmak,,,,,,,mpm,16140c12-0db4-5d01-87d0-060ad3efc2c8,va,,au::109045:1,au::109045g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/11667815"",""au::109045"",""au::109045:1"",""ark:/83110/x0/16140c12-0db4-5d01-87d0-060ad3efc2c8"",""Van Gogh""],""name"":""Van Gogh"",""ark"":""ark:/83110/x0/16140c12-0db4-5d01-87d0-060ad3efc2c8"",""uri"":""/agents/corporate_entities/11667815"",""id"":""au::109045:1"",""isCapacity"":false}",ark:/83110/x0/16140c12-0db4-5d01-87d0-060ad3efc2c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d0a7a76-4a1f-5e76-9d9a-c170ce0b4e5a,tg:mpmak:95,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18690331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d0a7a76-4a1f-5e76-9d9a-c170ce0b4e5a,tg:mpmak:95,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d0a7a76-4a1f-5e76-9d9a-c170ce0b4e5a,tg:mpmak:95,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
9d0a7a76-4a1f-5e76-9d9a-c170ce0b4e5a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000084,referentienummer,False,,,,,,,,,,,,,,,,,
9d0a7a76-4a1f-5e76-9d9a-c170ce0b4e5a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:95,brocade id,False,,,,,,,,,,,,,,,,,
9d0a7a76-4a1f-5e76-9d9a-c170ce0b4e5a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:95/N,brocade url,False,,,,,,,,,,,,,,,,,
9d0a7a76-4a1f-5e76-9d9a-c170ce0b4e5a,tg:mpmak:95,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c787936e-3841-55c6-8778-401cb4a4fffa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6cb89add-f57b-46df-83a0-8279cd833229"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
9d0a7a76-4a1f-5e76-9d9a-c170ce0b4e5a,tg:mpmak:95,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Factuur aan M. Van Gogh,titles proper,Dutch (language),,,,
