ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
7e33a179-d2de-563a-a439-6fc55611c1e6,tg:mpmre:55,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:55,https://data.museumplantinmoretus.be/ark:/11975/7e33a179-d2de-563a-a439-6fc55611c1e6,Registers,,,,,,,
7e33a179-d2de-563a-a439-6fc55611c1e6,tg:mpmre:55,e73_AssociatedRecords,1,,,,,,mpmre,ZZ,volgend register,tg:mpmre:56,Verwijzing naar MPM objectbeschrijvingen,1303f015-c610-5d9f-867a-c23756454f79,"[{""resourceId"": ""1303f015-c610-5d9f-867a-c23756454f79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65a43393-5b3e-4c56-92a9-9c06ed87dfe2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e33a179-d2de-563a-a439-6fc55611c1e6,tg:mpmre:55,e73_AssociatedRecords,2,,,,,,mpmre,XX,vorig register,tg:mpmre:54,Verwijzing naar MPM objectbeschrijvingen,d1edf711-b7f0-5c83-88a6-cec0db16bfec,"[{""resourceId"": ""d1edf711-b7f0-5c83-88a6-cec0db16bfec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76d47588-9bde-4503-801a-867c222e68b4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e33a179-d2de-563a-a439-6fc55611c1e6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b001d8c-599a-4bcf-b14f-6726b4917e54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""715fb3f1-cf0d-4700-b7df-b7a1f94d360e"", ""inverseOntologyProperty"": """"}]"
7e33a179-d2de-563a-a439-6fc55611c1e6,tg:mpmre:55,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598,1713,No Copyright - Public Domain Mark 1.0,
7e33a179-d2de-563a-a439-6fc55611c1e6,tg:mpmre:55,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e33a179-d2de-563a-a439-6fc55611c1e6,tg:mpmre:55,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15980900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e33a179-d2de-563a-a439-6fc55611c1e6,tg:mpmre:55,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e33a179-d2de-563a-a439-6fc55611c1e6,tg:mpmre:55,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
7e33a179-d2de-563a-a439-6fc55611c1e6,tg:mpmre:55,e73_Languages,2,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
