ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
d2dc2907-9cfe-55c4-bfdb-554950223da2,tg:mpmre:639,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:639,https://data.museumplantinmoretus.be/ark:/11975/d2dc2907-9cfe-55c4-bfdb-554950223da2,Registers,,,,,,,
d2dc2907-9cfe-55c4-bfdb-554950223da2,tg:mpmre:639,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat een losse alfabetische index</p>
","<p>Bevat een losse alfabetische index</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2dc2907-9cfe-55c4-bfdb-554950223da2,tg:mpmre:639,e73_AssociatedRecords,1,,,,,,mpmre,+,volgend register,tg:mpmre:640,Verwijzing naar MPM objectbeschrijvingen,86395e20-440b-59fa-8760-d13ef1992f95,"[{""resourceId"": ""86395e20-440b-59fa-8760-d13ef1992f95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72a66d1d-dcd7-4f67-b27e-bfe07eac35f1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2dc2907-9cfe-55c4-bfdb-554950223da2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1592c207-b78c-413a-9fdc-6c88a25cfec5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9ce31a5-c231-4f16-9ddf-c8663a806c02"", ""inverseOntologyProperty"": """"}]"
d2dc2907-9cfe-55c4-bfdb-554950223da2,tg:mpmre:639,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565,1680,No Copyright - Public Domain Mark 1.0,
d2dc2907-9cfe-55c4-bfdb-554950223da2,tg:mpmre:639,e73_CreationActors,,,au::112015,,,,mpmre,,,,,,,mpm,97959171-2951-5ad7-8d20-be0cc4a77ee2,av,,au::112015:1,au::112015g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11985605"",""au::112015"",""au::112015:1"",""ark:/83110/x0/97959171-2951-5ad7-8d20-be0cc4a77ee2"",""Associatie voor de exploitatie van de drukkerij van Christoffel Plantijn""],""name"":""Associatie voor de exploitatie van de drukkerij van Christoffel Plantijn"",""ark"":""ark:/83110/x0/97959171-2951-5ad7-8d20-be0cc4a77ee2"",""uri"":""/agents/corporate_entities/11985605"",""id"":""au::112015:1"",""isCapacity"":false}",ark:/83110/x0/97959171-2951-5ad7-8d20-be0cc4a77ee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2dc2907-9cfe-55c4-bfdb-554950223da2,tg:mpmre:639,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2dc2907-9cfe-55c4-bfdb-554950223da2,tg:mpmre:639,e73_CreationActors,,,au::14861,,,,mpmre,,,,,,,mpm,7113bf60-4d7f-5e59-8211-53151e404e61,av,,au::14861:1,au::14861g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/1590127"",""au::14861"",""au::14861:1"",""ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61"",""Christoffel Plantijn""],""name"":""Christoffel Plantijn"",""ark"":""ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61"",""uri"":""/agents/people/1590127"",""id"":""au::14861:1"",""isCapacity"":false}",ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2dc2907-9cfe-55c4-bfdb-554950223da2,tg:mpmre:639,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15650430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2dc2907-9cfe-55c4-bfdb-554950223da2,tg:mpmre:639,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15680313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2dc2907-9cfe-55c4-bfdb-554950223da2,tg:mpmre:639,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2dc2907-9cfe-55c4-bfdb-554950223da2,tg:mpmre:639,e73_Descriptions,1.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bevat een een samenvatting van de inkomsten en uitgaven op de Frankfurter Buchmesse van vasten 1567 tot vasten 1575 (fol. 115 links - fol. 116 links)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2dc2907-9cfe-55c4-bfdb-554950223da2,tg:mpmre:639,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
d2dc2907-9cfe-55c4-bfdb-554950223da2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000627,referentienummer,False,,,,,,,,,,,,,,,,,
d2dc2907-9cfe-55c4-bfdb-554950223da2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:639,brocade id,False,,,,,,,,,,,,,,,,,
d2dc2907-9cfe-55c4-bfdb-554950223da2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:639/N,brocade url,False,,,,,,,,,,,,,,,,,
d2dc2907-9cfe-55c4-bfdb-554950223da2,tg:mpmre:639,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ddda8abf-a952-532a-baf7-35bd5021a048"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e6faba3-7901-4329-bb2e-1b5fa9b22ada"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
d2dc2907-9cfe-55c4-bfdb-554950223da2,tg:mpmre:639,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grootboek overige klanten en drukkerij 1565-1568,titles proper,Dutch (language),,,,
