ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
c6639cbf-e5cc-59e4-878e-a4e663509ddf,tg:mpmak:264,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:264,https://data.museumplantinmoretus.be/ark:/11975/c6639cbf-e5cc-59e4-878e-a4e663509ddf,Akten,,,,,,,
c6639cbf-e5cc-59e4-878e-a4e663509ddf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""794b95b9-045d-4291-8b03-c54684599656"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d39d218b-5d75-4ba2-81de-d2a76f9fe400"", ""inverseOntologyProperty"": """"}]"
c6639cbf-e5cc-59e4-878e-a4e663509ddf,tg:mpmak:264,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742,1857,No Copyright - Public Domain Mark 1.0,
c6639cbf-e5cc-59e4-878e-a4e663509ddf,tg:mpmak:264,e73_CreationActors,,,au::108615,,,,mpmak,,,,,,,mpm,2a40d4b5-90fb-53b4-9017-8f5dd07e6c05,av,,au::108615:1,au::108615g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11621805"",""au::108615"",""au::108615:1"",""ark:/83110/x0/2a40d4b5-90fb-53b4-9017-8f5dd07e6c05"",""Maria Theresia Borrekens""],""name"":""Maria Theresia Borrekens"",""ark"":""ark:/83110/x0/2a40d4b5-90fb-53b4-9017-8f5dd07e6c05"",""uri"":""/agents/people/11621805"",""id"":""au::108615:1"",""isCapacity"":false}",ark:/83110/x0/2a40d4b5-90fb-53b4-9017-8f5dd07e6c05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6639cbf-e5cc-59e4-878e-a4e663509ddf,tg:mpmak:264,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6639cbf-e5cc-59e4-878e-a4e663509ddf,tg:mpmak:264,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,Nederlandse versie van het rekwest,Nederlands,remarks,tg:mpmak:263,https://anet.be/record/opacmpmobj/,Verwijzing naar MPM objectbeschrijvingen,,,,,,,,,,,,,,,,,,,,,,
c6639cbf-e5cc-59e4-878e-a4e663509ddf,tg:mpmak:264,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
c6639cbf-e5cc-59e4-878e-a4e663509ddf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000252,referentienummer,False,,,,,,,,,,,,,,,,,
c6639cbf-e5cc-59e4-878e-a4e663509ddf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:264,brocade id,False,,,,,,,,,,,,,,,,,
c6639cbf-e5cc-59e4-878e-a4e663509ddf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:264/N,brocade url,False,,,,,,,,,,,,,,,,,
c6639cbf-e5cc-59e4-878e-a4e663509ddf,tg:mpmak:264,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e50bd51b-482e-5db4-b77c-8980e7231c36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48456b45-343e-40ff-a24b-f174e64774ff"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
c6639cbf-e5cc-59e4-878e-a4e663509ddf,tg:mpmak:264,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rekwest aan het stadsbestuur van Antwerpen om baron de Borrekens tot actie aan te manen bij de invordering van openstaande schulden met betrekking tot de Oost-Indiëvaarder ""le Prince de Kaunitz""",titles proper,Dutch (language),,,,
