ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
d5a3a593-2e2b-5b53-873b-6d921d86b2d6,tg:mpmak:257,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:257,https://data.museumplantinmoretus.be/ark:/11975/d5a3a593-2e2b-5b53-873b-6d921d86b2d6,Akten,,,,,,,
d5a3a593-2e2b-5b53-873b-6d921d86b2d6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4d74d699-addc-4417-87a2-b9e5f280b268"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32dae281-6073-4561-9fa8-fd2e06a61561"", ""inverseOntologyProperty"": """"}]"
d5a3a593-2e2b-5b53-873b-6d921d86b2d6,tg:mpmak:257,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662,1777,No Copyright - Public Domain Mark 1.0,
d5a3a593-2e2b-5b53-873b-6d921d86b2d6,tg:mpmak:257,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,av,,au::106909:1,au::106909g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5a3a593-2e2b-5b53-873b-6d921d86b2d6,tg:mpmak:257,e73_CreationActors,,,au::110644,,,,mpmak,,,,,,,mpm,fd50ef6d-9898-506f-af57-767c6fcdd57f,od,,au::110644:1,au::110644g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11838908"",""au::110644"",""au::110644:1"",""ark:/83110/x0/fd50ef6d-9898-506f-af57-767c6fcdd57f"",""Petrus Moerentorf""],""name"":""Petrus Moerentorf"",""ark"":""ark:/83110/x0/fd50ef6d-9898-506f-af57-767c6fcdd57f"",""uri"":""/agents/people/11838908"",""id"":""au::110644:1"",""isCapacity"":false}",ark:/83110/x0/fd50ef6d-9898-506f-af57-767c6fcdd57f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5a3a593-2e2b-5b53-873b-6d921d86b2d6,tg:mpmak:257,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16620706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5a3a593-2e2b-5b53-873b-6d921d86b2d6,tg:mpmak:257,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5a3a593-2e2b-5b53-873b-6d921d86b2d6,tg:mpmak:257,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
d5a3a593-2e2b-5b53-873b-6d921d86b2d6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000245,referentienummer,False,,,,,,,,,,,,,,,,,
d5a3a593-2e2b-5b53-873b-6d921d86b2d6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:257,brocade id,False,,,,,,,,,,,,,,,,,
