ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
ef176031-3cbb-5929-a628-b4beb0f40776,tg:mpmak:230,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:230,https://data.museumplantinmoretus.be/ark:/11975/ef176031-3cbb-5929-a628-b4beb0f40776,Akten,,,,,,,
ef176031-3cbb-5929-a628-b4beb0f40776,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4006358e-0db5-4457-8494-a94e561e4651"", ""ontologyProperty"": """", ""resourceXresourceId"": ""111c89ea-4ab1-49d3-b16d-e2bf8660f8fa"", ""inverseOntologyProperty"": """"}]"
ef176031-3cbb-5929-a628-b4beb0f40776,tg:mpmak:230,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598,1713,No Copyright - Public Domain Mark 1.0,
ef176031-3cbb-5929-a628-b4beb0f40776,tg:mpmak:230,e73_CreationActors,,,au::106906,,,,mpmak,,,,,,,mpm,455c1363-f306-5b61-91c4-2c01d43428ab,av,,au::106906:1,au::106906g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""isCapacity"":false}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef176031-3cbb-5929-a628-b4beb0f40776,tg:mpmak:230,e73_CreationActors,,,au::109013,,,,mpmak,,,,,,,mpm,ef8c1d41-a8e6-5703-b963-28878e2584b8,od,,au::109013:1,au::109013g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11664391"",""au::109013"",""au::109013:1"",""ark:/83110/x0/ef8c1d41-a8e6-5703-b963-28878e2584b8"",""Theodore Galle""],""name"":""Theodore Galle"",""ark"":""ark:/83110/x0/ef8c1d41-a8e6-5703-b963-28878e2584b8"",""uri"":""/agents/people/11664391"",""id"":""au::109013:1"",""isCapacity"":false}",ark:/83110/x0/ef8c1d41-a8e6-5703-b963-28878e2584b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef176031-3cbb-5929-a628-b4beb0f40776,tg:mpmak:230,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15980812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef176031-3cbb-5929-a628-b4beb0f40776,tg:mpmak:230,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef176031-3cbb-5929-a628-b4beb0f40776,tg:mpmak:230,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
ef176031-3cbb-5929-a628-b4beb0f40776,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000218,referentienummer,False,,,,,,,,,,,,,,,,,
ef176031-3cbb-5929-a628-b4beb0f40776,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:230,brocade id,False,,,,,,,,,,,,,,,,,
ef176031-3cbb-5929-a628-b4beb0f40776,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:230/N,brocade url,False,,,,,,,,,,,,,,,,,
ef176031-3cbb-5929-a628-b4beb0f40776,tg:mpmak:230,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9962797-f3ef-5a8e-b162-3aa7d7a5e765"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9169c25d-363b-4f12-82db-b666da94e052"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
ef176031-3cbb-5929-a628-b4beb0f40776,tg:mpmak:230,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kwitantie van Theodore Galle aan Jan I Moretus inzake de bruidsschat van Catharina Moretus,titles proper,Dutch (language),,,,
