ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
23c9c8da-184d-5824-af96-cb42fee11e52,tg:mpmre:361,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:361,https://data.museumplantinmoretus.be/ark:/11975/23c9c8da-184d-5824-af96-cb42fee11e52,Registers,,,,,,,
23c9c8da-184d-5824-af96-cb42fee11e52,tg:mpmre:361,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:362,Verwijzing naar MPM objectbeschrijvingen,ddbe966e-5601-5c38-a594-8e3cccdfb4c8,"[{""resourceId"": ""ddbe966e-5601-5c38-a594-8e3cccdfb4c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8e4a43e-6053-43a0-9030-ba8b85f4f297"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23c9c8da-184d-5824-af96-cb42fee11e52,tg:mpmre:361,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:360,Verwijzing naar MPM objectbeschrijvingen,c27c0b7a-d3b0-5a08-be67-0b065af0d2d7,"[{""resourceId"": ""c27c0b7a-d3b0-5a08-be67-0b065af0d2d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f912c9c-e338-4c4b-9420-70d5d1549916"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23c9c8da-184d-5824-af96-cb42fee11e52,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""beb0f096-1225-4715-a605-3df7ad8af071"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1f8fd9d-e6ef-4907-98ee-81017caf6b79"", ""inverseOntologyProperty"": """"}]"
23c9c8da-184d-5824-af96-cb42fee11e52,tg:mpmre:361,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627,1742,No Copyright - Public Domain Mark 1.0,
23c9c8da-184d-5824-af96-cb42fee11e52,tg:mpmre:361,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23c9c8da-184d-5824-af96-cb42fee11e52,tg:mpmre:361,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16270102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23c9c8da-184d-5824-af96-cb42fee11e52,tg:mpmre:361,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16271231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23c9c8da-184d-5824-af96-cb42fee11e52,tg:mpmre:361,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23c9c8da-184d-5824-af96-cb42fee11e52,tg:mpmre:361,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
23c9c8da-184d-5824-af96-cb42fee11e52,tg:mpmre:361,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
23c9c8da-184d-5824-af96-cb42fee11e52,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000356,referentienummer,False,,,,,,,,,,,,,,,,,
23c9c8da-184d-5824-af96-cb42fee11e52,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:361,brocade id,False,,,,,,,,,,,,,,,,,
23c9c8da-184d-5824-af96-cb42fee11e52,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:361/N,brocade url,False,,,,,,,,,,,,,,,,,
23c9c8da-184d-5824-af96-cb42fee11e52,tg:mpmre:361,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5720340d-2bec-585b-8ca6-befee76bde0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ea03e11-c7e6-4607-8533-06c0deb8c67f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
23c9c8da-184d-5824-af96-cb42fee11e52,tg:mpmre:361,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal 1627,titles proper,Dutch (language),,,,
23c9c8da-184d-5824-af96-cb42fee11e52,tg:mpmre:361,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal vant' jaer 1627 gheteekent QQ,incipits,Dutch (language),,,,
