ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
631fd680-5690-56b9-8091-b2f02bfe3c37,tg:mpmre:567,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:567,https://data.museumplantinmoretus.be/ark:/11975/631fd680-5690-56b9-8091-b2f02bfe3c37,Registers,,,,,,,
631fd680-5690-56b9-8091-b2f02bfe3c37,tg:mpmre:567,e73_AssociatedRecords,1,,,,,,mpmre,,vorig register,tg:mpmre:566,Verwijzing naar MPM objectbeschrijvingen,8808b458-6515-556e-a5e3-4838143c17d3,"[{""resourceId"": ""8808b458-6515-556e-a5e3-4838143c17d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9530206-6233-4fe4-99ae-d3893ed8152f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631fd680-5690-56b9-8091-b2f02bfe3c37,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6062009-354a-4b4b-9772-cb1c8ce0a135"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94aa2bb1-3a13-426d-b6e0-d38f3e2bbddd"", ""inverseOntologyProperty"": """"}]"
631fd680-5690-56b9-8091-b2f02bfe3c37,tg:mpmre:567,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740,1855,No Copyright - Public Domain Mark 1.0,
631fd680-5690-56b9-8091-b2f02bfe3c37,tg:mpmre:567,e73_CreationActors,,,au::111648,,,,mpmre,,,,,,,mpm,4d1b46af-955f-5961-b671-c2f112b11aef,av,,au::111648:1,au::111648g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11946336"",""au::111648"",""au::111648:1"",""ark:/83110/x0/4d1b46af-955f-5961-b671-c2f112b11aef"",""Jacobus Peeters""],""name"":""Jacobus Peeters"",""ark"":""ark:/83110/x0/4d1b46af-955f-5961-b671-c2f112b11aef"",""uri"":""/agents/people/11946336"",""id"":""au::111648:1"",""isCapacity"":false}",ark:/83110/x0/4d1b46af-955f-5961-b671-c2f112b11aef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631fd680-5690-56b9-8091-b2f02bfe3c37,tg:mpmre:567,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631fd680-5690-56b9-8091-b2f02bfe3c37,tg:mpmre:567,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17401117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631fd680-5690-56b9-8091-b2f02bfe3c37,tg:mpmre:567,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17540605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631fd680-5690-56b9-8091-b2f02bfe3c37,tg:mpmre:567,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631fd680-5690-56b9-8091-b2f02bfe3c37,tg:mpmre:567,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
631fd680-5690-56b9-8091-b2f02bfe3c37,tg:mpmre:567,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
631fd680-5690-56b9-8091-b2f02bfe3c37,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000561,referentienummer,False,,,,,,,,,,,,,,,,,
631fd680-5690-56b9-8091-b2f02bfe3c37,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:567,brocade id,False,,,,,,,,,,,,,,,,,
631fd680-5690-56b9-8091-b2f02bfe3c37,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:567/N,brocade url,False,,,,,,,,,,,,,,,,,
631fd680-5690-56b9-8091-b2f02bfe3c37,tg:mpmre:567,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6df0443-4a11-5003-9117-fb5c40369cba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6ea5e23-be89-430b-b4e5-9a486dfc2cfa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
631fd680-5690-56b9-8091-b2f02bfe3c37,tg:mpmre:567,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brievenboek 1740-1754,titles proper,Dutch (language),,,,
