ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:16,https://data.museumplantinmoretus.be/ark:/11975/fc579b29-8d1b-5c17-86a3-ff3a621e40e2,Akten,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>De oorspronkelijke statuten van 1653 bevatten drie bijvoegsels van 1661, 1681 en 1706.</p>
","<p>De oorspronkelijke statuten van 1653 bevatten drie bijvoegsels van 1661, 1681 en 1706.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>De statuten werden ondertekend door Balthasar II Moretus en alle werknemers. Gaandeweg kreeg de lijst van ondertekenaars de functie van lijst van aangesloten contribuanten. De namen van nieuwe gezellen werden met de datum van indiensttreding op de lijst aangevuld. Voor de periode 1719-1723 bevat de lijst ook genealogische informatie (leeftijd en geboorteplaats).</p>
","<p>De statuten werden ondertekend door Balthasar II Moretus en alle werknemers. Gaandeweg kreeg de lijst van ondertekenaars de functie van lijst van aangesloten contribuanten. De namen van nieuwe gezellen werden met de datum van indiensttreding op de lijst aangevuld. Voor de periode 1719-1723 bevat de lijst ook genealogische informatie (leeftijd en geboorteplaats).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cee65961-f933-4e48-a0bb-aac2ccad4a51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f18df3cf-672b-4570-a28e-15ff90be4431"", ""inverseOntologyProperty"": """"}]"
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,1768,No Copyright - Public Domain Mark 1.0,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,e73_CreationActors,,,au::108358,,,,mpmak,,,,,,,mpm,74ea85fd-c0b5-5e75-81e3-012d40e19483,av,,au::108358:1,au::108358g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11594306"",""au::108358"",""au::108358:1"",""ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483"",""Kapel van de Officina Plantiniana""],""name"":""Kapel van de Officina Plantiniana"",""ark"":""ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483"",""uri"":""/agents/corporate_entities/11594306"",""id"":""au::108358:1"",""isCapacity"":false}",ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,od,,au::106909:1,au::106909g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16530301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17230510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1723-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
