ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
9edcce28-de71-5787-b0aa-973cffa8a5af,tg:mpmre:38,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:38,https://data.museumplantinmoretus.be/ark:/11975/9edcce28-de71-5787-b0aa-973cffa8a5af,Registers,,,,,,,
9edcce28-de71-5787-b0aa-973cffa8a5af,tg:mpmre:38,e73_AssociatedRecords,1,,,,,,mpmre,GG,volgend register,tg:mpmre:39,Verwijzing naar MPM objectbeschrijvingen,f0eed900-7489-5ae3-a409-c487bad7713c,"[{""resourceId"": ""f0eed900-7489-5ae3-a409-c487bad7713c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6552654-9243-488a-a287-af657f6b4654"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9edcce28-de71-5787-b0aa-973cffa8a5af,tg:mpmre:38,e73_AssociatedRecords,2,,,,,,mpmre,EE,vorig register,tg:mpmre:37,Verwijzing naar MPM objectbeschrijvingen,6bbbd504-28ed-56bd-9d40-ed55b62c1b73,"[{""resourceId"": ""6bbbd504-28ed-56bd-9d40-ed55b62c1b73"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c7fb17a-1d23-40ed-920f-097063edab6a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9edcce28-de71-5787-b0aa-973cffa8a5af,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8479e3d4-87a8-4c85-9295-07bc0455cf49"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13950d6e-5cb5-473b-a208-73a316c23739"", ""inverseOntologyProperty"": """"}]"
9edcce28-de71-5787-b0aa-973cffa8a5af,tg:mpmre:38,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590,1705,No Copyright - Public Domain Mark 1.0,
9edcce28-de71-5787-b0aa-973cffa8a5af,tg:mpmre:38,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9edcce28-de71-5787-b0aa-973cffa8a5af,tg:mpmre:38,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15900900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9edcce28-de71-5787-b0aa-973cffa8a5af,tg:mpmre:38,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9edcce28-de71-5787-b0aa-973cffa8a5af,tg:mpmre:38,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
9edcce28-de71-5787-b0aa-973cffa8a5af,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000033,referentienummer,False,,,,,,,,,,,,,,,,,
