ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
5751d0c2-df53-5d72-bb05-c6a2470e9afd,tg:mpmak:258,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:258,https://data.museumplantinmoretus.be/ark:/11975/5751d0c2-df53-5d72-bb05-c6a2470e9afd,Akten,,,,,,,
5751d0c2-df53-5d72-bb05-c6a2470e9afd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56425cdf-fbbd-424a-840c-9f51910e7338"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2671ee23-ceb5-4e93-9085-68872d6ec244"", ""inverseOntologyProperty"": """"}]"
5751d0c2-df53-5d72-bb05-c6a2470e9afd,tg:mpmak:258,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662,1777,No Copyright - Public Domain Mark 1.0,
5751d0c2-df53-5d72-bb05-c6a2470e9afd,tg:mpmak:258,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,av,,au::106909:1,au::106909g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5751d0c2-df53-5d72-bb05-c6a2470e9afd,tg:mpmak:258,e73_CreationActors,,,au::110644,,,,mpmak,,,,,,,mpm,fd50ef6d-9898-506f-af57-767c6fcdd57f,od,,au::110644:1,au::110644g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11838908"",""au::110644"",""au::110644:1"",""ark:/83110/x0/fd50ef6d-9898-506f-af57-767c6fcdd57f"",""Petrus Moerentorf""],""name"":""Petrus Moerentorf"",""ark"":""ark:/83110/x0/fd50ef6d-9898-506f-af57-767c6fcdd57f"",""uri"":""/agents/people/11838908"",""id"":""au::110644:1"",""isCapacity"":false}",ark:/83110/x0/fd50ef6d-9898-506f-af57-767c6fcdd57f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5751d0c2-df53-5d72-bb05-c6a2470e9afd,tg:mpmak:258,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16620712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5751d0c2-df53-5d72-bb05-c6a2470e9afd,tg:mpmak:258,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5751d0c2-df53-5d72-bb05-c6a2470e9afd,tg:mpmak:258,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
5751d0c2-df53-5d72-bb05-c6a2470e9afd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000246,referentienummer,False,,,,,,,,,,,,,,,,,
5751d0c2-df53-5d72-bb05-c6a2470e9afd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:258,brocade id,False,,,,,,,,,,,,,,,,,
