ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
da472f92-bdd2-5420-b652-3e2be1d0d5ca,tg:mpmre:155,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:155,https://data.museumplantinmoretus.be/ark:/11975/da472f92-bdd2-5420-b652-3e2be1d0d5ca,Registers,,,,,,,
da472f92-bdd2-5420-b652-3e2be1d0d5ca,tg:mpmre:155,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat enkele losse stukken</p>
","<p>Bevat enkele losse stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da472f92-bdd2-5420-b652-3e2be1d0d5ca,tg:mpmre:155,e73_AssociatedRecords,1,,,,,,mpmre,B,volgend register,tg:mpmre:156,Verwijzing naar MPM objectbeschrijvingen,00965f57-9509-512d-a935-131a0d7c260f,"[{""resourceId"": ""00965f57-9509-512d-a935-131a0d7c260f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""358df33a-f563-4cf3-a7cb-08c62eb280a0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da472f92-bdd2-5420-b652-3e2be1d0d5ca,tg:mpmre:155,e73_AssociatedRecords,2,,,,,,mpmre,F,vorig register,tg:mpmre:154,Verwijzing naar MPM objectbeschrijvingen,078664be-abf9-57e6-87a7-8aec3db15b6c,"[{""resourceId"": ""078664be-abf9-57e6-87a7-8aec3db15b6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4a71d82-284b-4c68-8b71-3ecaaae42d52"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da472f92-bdd2-5420-b652-3e2be1d0d5ca,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0d3882e0-8438-461e-b21d-fa699d3cf841"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8704888-c2b4-42c8-add7-bd870322d4e0"", ""inverseOntologyProperty"": """"}]"
da472f92-bdd2-5420-b652-3e2be1d0d5ca,tg:mpmre:155,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685,1800,No Copyright - Public Domain Mark 1.0,
da472f92-bdd2-5420-b652-3e2be1d0d5ca,tg:mpmre:155,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da472f92-bdd2-5420-b652-3e2be1d0d5ca,tg:mpmre:155,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16850105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da472f92-bdd2-5420-b652-3e2be1d0d5ca,tg:mpmre:155,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17230814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da472f92-bdd2-5420-b652-3e2be1d0d5ca,tg:mpmre:155,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1723-08-14,,,fol. 1 links,creation date note,Nederlands,fol. 284,creation date note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
