ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
c3abbff4-062d-5385-b928-fea87f13df93,tg:mpmak:216,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:216,https://data.museumplantinmoretus.be/ark:/11975/c3abbff4-062d-5385-b928-fea87f13df93,Akten,,,,,,,
c3abbff4-062d-5385-b928-fea87f13df93,tg:mpmak:216,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Balthasar III Moretus had in september 1671 tijdens zijn incassoreis naar de Republiek in opdracht van zijn vader enkele wandkaarten gekocht om in het woonhuis aan de Vrijdagmarkt op te hangen (zie Arch. 337 fol. 82).</p>
","<p>Balthasar III Moretus had in september 1671 tijdens zijn incassoreis naar de Republiek in opdracht van zijn vader enkele wandkaarten gekocht om in het woonhuis aan de Vrijdagmarkt op te hangen (zie Arch. 337 fol. 82).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3abbff4-062d-5385-b928-fea87f13df93,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8410d471-8b33-4b16-a59b-76013e4df13b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7c65d00-94f5-41e3-9c5c-cda675924367"", ""inverseOntologyProperty"": """"}]"
c3abbff4-062d-5385-b928-fea87f13df93,tg:mpmak:216,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,1786,No Copyright - Public Domain Mark 1.0,
c3abbff4-062d-5385-b928-fea87f13df93,tg:mpmak:216,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,av,,au::106909:1,au::106909g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3abbff4-062d-5385-b928-fea87f13df93,tg:mpmak:216,e73_CreationActors,,,au::108564,,,,mpmak,,,,,,,mpm,ef8de797-30b0-597d-b7a3-d4745423e3be,va,,au::108564:1,au::108564g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/11616348"",""au::108564"",""au::108564:1"",""ark:/83110/x0/ef8de797-30b0-597d-b7a3-d4745423e3be"",""Balthasar III Moretus""],""name"":""Balthasar III Moretus"",""ark"":""ark:/83110/x0/ef8de797-30b0-597d-b7a3-d4745423e3be"",""uri"":""/agents/people/11616348"",""id"":""au::108564:1"",""isCapacity"":false}",ark:/83110/x0/ef8de797-30b0-597d-b7a3-d4745423e3be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3abbff4-062d-5385-b928-fea87f13df93,tg:mpmak:216,e73_CreationActors,,,au::109693,,,,mpmak,,,,,,,mpm,827def1e-0afd-5b91-8e08-72fcaef33598,opd,,au::109693:1,au::109693g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/11737151"",""au::109693"",""au::109693:1"",""ark:/83110/x0/827def1e-0afd-5b91-8e08-72fcaef33598"",""Nicolaes I Visscher""],""name"":""Nicolaes I Visscher"",""ark"":""ark:/83110/x0/827def1e-0afd-5b91-8e08-72fcaef33598"",""uri"":""/agents/people/11737151"",""id"":""au::109693:1"",""isCapacity"":false}",ark:/83110/x0/827def1e-0afd-5b91-8e08-72fcaef33598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3abbff4-062d-5385-b928-fea87f13df93,tg:mpmak:216,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16710909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3abbff4-062d-5385-b928-fea87f13df93,tg:mpmak:216,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3abbff4-062d-5385-b928-fea87f13df93,tg:mpmak:216,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
c3abbff4-062d-5385-b928-fea87f13df93,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000204,referentienummer,False,,,,,,,,,,,,,,,,,
c3abbff4-062d-5385-b928-fea87f13df93,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:216,brocade id,False,,,,,,,,,,,,,,,,,
