ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
3d5893f9-27a2-5e81-8dbe-e047d485284d,tg:mpmak:392,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:392,https://data.museumplantinmoretus.be/ark:/11975/3d5893f9-27a2-5e81-8dbe-e047d485284d,Akten,,,,,,,
3d5893f9-27a2-5e81-8dbe-e047d485284d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9348e209-809b-400e-8f0e-666ee0a64a5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""481fcd06-a0f6-4af1-b82f-186df5032f76"", ""inverseOntologyProperty"": """"}]"
3d5893f9-27a2-5e81-8dbe-e047d485284d,tg:mpmak:392,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668,1783,No Copyright - Public Domain Mark 1.0,
3d5893f9-27a2-5e81-8dbe-e047d485284d,tg:mpmak:392,e73_CreationActors,,,au::113582,,,,mpmak,,,,,,,mpm,7e42ba19-e39b-58c3-ae94-e5a49268569b,va,,au::113582:1,au::113582g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/12153274"",""au::113582"",""au::113582:1"",""ark:/83110/x0/7e42ba19-e39b-58c3-ae94-e5a49268569b"",""Levinus Vincent""],""name"":""Levinus Vincent"",""ark"":""ark:/83110/x0/7e42ba19-e39b-58c3-ae94-e5a49268569b"",""uri"":""/agents/people/12153274"",""id"":""au::113582:1"",""isCapacity"":false}",ark:/83110/x0/7e42ba19-e39b-58c3-ae94-e5a49268569b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d5893f9-27a2-5e81-8dbe-e047d485284d,tg:mpmak:392,e73_CreationActors,,,au::113585,,,,mpmak,,,,,,,mpm,b2f29277-6de2-5f8d-9e92-b2499eaf326d,va,,au::113585:1,au::113585g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/12153595"",""au::113585"",""au::113585:1"",""ark:/83110/x0/b2f29277-6de2-5f8d-9e92-b2499eaf326d"",""Ysbrand Vincent""],""name"":""Ysbrand Vincent"",""ark"":""ark:/83110/x0/b2f29277-6de2-5f8d-9e92-b2499eaf326d"",""uri"":""/agents/people/12153595"",""id"":""au::113585:1"",""isCapacity"":false}",ark:/83110/x0/b2f29277-6de2-5f8d-9e92-b2499eaf326d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d5893f9-27a2-5e81-8dbe-e047d485284d,tg:mpmak:392,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,opd,,au::106909:1,au::106909g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d5893f9-27a2-5e81-8dbe-e047d485284d,tg:mpmak:392,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16680520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d5893f9-27a2-5e81-8dbe-e047d485284d,tg:mpmak:392,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668-05-20,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d5893f9-27a2-5e81-8dbe-e047d485284d,tg:mpmak:392,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
3d5893f9-27a2-5e81-8dbe-e047d485284d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000375,referentienummer,False,,,,,,,,,,,,,,,,,
