ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
0b227af3-9c38-5688-ba46-0d8ac3f56711,tg:mpmre:157,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:157,https://data.museumplantinmoretus.be/ark:/11975/0b227af3-9c38-5688-ba46-0d8ac3f56711,Registers,,,,,,,
0b227af3-9c38-5688-ba46-0d8ac3f56711,tg:mpmre:157,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Gedrukt stuk met handgeschreven prijscorrecties en overige aantekeningen</p>
","<p>Gedrukt stuk met handgeschreven prijscorrecties en overige aantekeningen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b227af3-9c38-5688-ba46-0d8ac3f56711,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac571803-6930-4836-8351-0fd1e8f5af64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70ee3bfd-b97c-4d1f-a0cb-aabc81aa3872"", ""inverseOntologyProperty"": """"}]"
0b227af3-9c38-5688-ba46-0d8ac3f56711,tg:mpmre:157,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750,1865,No Copyright - Public Domain Mark 1.0,
0b227af3-9c38-5688-ba46-0d8ac3f56711,tg:mpmre:157,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b227af3-9c38-5688-ba46-0d8ac3f56711,tg:mpmre:157,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b227af3-9c38-5688-ba46-0d8ac3f56711,tg:mpmre:157,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b227af3-9c38-5688-ba46-0d8ac3f56711,tg:mpmre:157,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,,,,c:lvd:12857107,https://anet.be/record/opacmpm/,zie verder bibliotheekcatalogus Museum Plantin Moretus,,,,,,,,,,,,,,,,,,,,,,
0b227af3-9c38-5688-ba46-0d8ac3f56711,tg:mpmre:157,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
0b227af3-9c38-5688-ba46-0d8ac3f56711,tg:mpmre:157,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
0b227af3-9c38-5688-ba46-0d8ac3f56711,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000153,referentienummer,False,,,,,,,,,,,,,,,,,
0b227af3-9c38-5688-ba46-0d8ac3f56711,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:157,brocade id,False,,,,,,,,,,,,,,,,,
0b227af3-9c38-5688-ba46-0d8ac3f56711,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:157/N,brocade url,False,,,,,,,,,,,,,,,,,
0b227af3-9c38-5688-ba46-0d8ac3f56711,tg:mpmre:157,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ad7c222-72b0-5c1f-82a6-13c6ff50ed66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f756bbba-50a4-4bac-8406-9e8c07c7b3be"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
0b227af3-9c38-5688-ba46-0d8ac3f56711,tg:mpmre:157,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Libri rituales ecclesiastici, vulgò rubro-nigri, secundùm recensionem Urbani papae VIII. qui in Typographia Plantiniana Antverpiae excusi exstant",titles proper,Latin (language),,,,
0b227af3-9c38-5688-ba46-0d8ac3f56711,tg:mpmre:157,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prijslijst van de boeken uitgegeven door de Officina Plantiniana,constructed titles,Dutch (language),,,,
