ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
387f68c6-ef58-5a0e-9b00-9a6c6a591f6a,tg:mpmre:162,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:162,https://data.museumplantinmoretus.be/ark:/11975/387f68c6-ef58-5a0e-9b00-9a6c6a591f6a,Registers,,,,,,,
387f68c6-ef58-5a0e-9b00-9a6c6a591f6a,tg:mpmre:162,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:163,Verwijzing naar MPM objectbeschrijvingen,0ad3a46a-1d40-5dd5-a13c-85ee7b8f23a9,"[{""resourceId"": ""0ad3a46a-1d40-5dd5-a13c-85ee7b8f23a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d0987d8-55ca-40ea-b15e-2d7c313849e5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387f68c6-ef58-5a0e-9b00-9a6c6a591f6a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""214aa957-c70f-4696-81a6-87370f6d48e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77107261-82b4-4315-9f53-d28c0a840c52"", ""inverseOntologyProperty"": """"}]"
387f68c6-ef58-5a0e-9b00-9a6c6a591f6a,tg:mpmre:162,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673,1788,No Copyright - Public Domain Mark 1.0,
387f68c6-ef58-5a0e-9b00-9a6c6a591f6a,tg:mpmre:162,e73_CreationActors,,,au::108360,,,,mpmre,,,,,,,mpm,4af59987-5ca5-5b1b-97b8-ba519f0a1999,av,,au::108360:1,au::108360g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11594520"",""au::108360"",""au::108360:1"",""ark:/83110/x0/4af59987-5ca5-5b1b-97b8-ba519f0a1999"",""Anna Maria de Neuf""],""name"":""Anna Maria de Neuf"",""ark"":""ark:/83110/x0/4af59987-5ca5-5b1b-97b8-ba519f0a1999"",""uri"":""/agents/people/11594520"",""id"":""au::108360:1"",""isCapacity"":false}",ark:/83110/x0/4af59987-5ca5-5b1b-97b8-ba519f0a1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387f68c6-ef58-5a0e-9b00-9a6c6a591f6a,tg:mpmre:162,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16730701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387f68c6-ef58-5a0e-9b00-9a6c6a591f6a,tg:mpmre:162,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387f68c6-ef58-5a0e-9b00-9a6c6a591f6a,tg:mpmre:162,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
387f68c6-ef58-5a0e-9b00-9a6c6a591f6a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000158,referentienummer,False,,,,,,,,,,,,,,,,,
387f68c6-ef58-5a0e-9b00-9a6c6a591f6a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:162,brocade id,False,,,,,,,,,,,,,,,,,
387f68c6-ef58-5a0e-9b00-9a6c6a591f6a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:162/N,brocade url,False,,,,,,,,,,,,,,,,,
387f68c6-ef58-5a0e-9b00-9a6c6a591f6a,tg:mpmre:162,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fba08770-5030-5688-9274-3b6afd00fc9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f77694f-1b27-49e8-bf86-33f7bde2f6a1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
387f68c6-ef58-5a0e-9b00-9a6c6a591f6a,tg:mpmre:162,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Huishoudjournaal van Anna Maria de Neuf 1673-1681,titles proper,Dutch (language),,,,
