ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
74772795-c7ee-5f17-8e28-4d234ed5796c,tg:mpmre:175,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:175,https://data.museumplantinmoretus.be/ark:/11975/74772795-c7ee-5f17-8e28-4d234ed5796c,Registers,,,,,,,
74772795-c7ee-5f17-8e28-4d234ed5796c,tg:mpmre:175,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:177,Verwijzing naar MPM objectbeschrijvingen,17f25ed5-6056-57ae-b1f4-c602918fabca,"[{""resourceId"": ""17f25ed5-6056-57ae-b1f4-c602918fabca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a0c2b8b-3f1f-497e-8f18-6f9991c88bfe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74772795-c7ee-5f17-8e28-4d234ed5796c,tg:mpmre:175,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:174,Verwijzing naar MPM objectbeschrijvingen,b1e7c449-be42-5eae-a5dd-6f8d3fba2316,"[{""resourceId"": ""b1e7c449-be42-5eae-a5dd-6f8d3fba2316"", ""ontologyProperty"": """", ""resourceXresourceId"": ""186b2b96-cfbb-41e1-831d-3619a69cf602"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74772795-c7ee-5f17-8e28-4d234ed5796c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d451e73-1936-40a9-8c5b-ced601bc758a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92caa3dc-c996-4162-a82d-f1ccef4d7503"", ""inverseOntologyProperty"": """"}]"
74772795-c7ee-5f17-8e28-4d234ed5796c,tg:mpmre:175,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,1689,No Copyright - Public Domain Mark 1.0,
74772795-c7ee-5f17-8e28-4d234ed5796c,tg:mpmre:175,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74772795-c7ee-5f17-8e28-4d234ed5796c,tg:mpmre:175,e73_CreationActors,,,au::106906,,,,mpmre,,,,,,,mpm,455c1363-f306-5b61-91c4-2c01d43428ab,av,,au::106906:1,au::106906g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""isCapacity"":false}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74772795-c7ee-5f17-8e28-4d234ed5796c,tg:mpmre:175,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15740900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74772795-c7ee-5f17-8e28-4d234ed5796c,tg:mpmre:175,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74772795-c7ee-5f17-8e28-4d234ed5796c,tg:mpmre:175,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
74772795-c7ee-5f17-8e28-4d234ed5796c,tg:mpmre:175,e73_Languages,2,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
74772795-c7ee-5f17-8e28-4d234ed5796c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000171,referentienummer,False,,,,,,,,,,,,,,,,,
74772795-c7ee-5f17-8e28-4d234ed5796c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:175,brocade id,False,,,,,,,,,,,,,,,,,
74772795-c7ee-5f17-8e28-4d234ed5796c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:175/N,brocade url,False,,,,,,,,,,,,,,,,,
