ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
a3a3c4fe-de0a-54ae-95d4-bf0d5934d9bf,tg:mpmak:320,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:320,https://data.museumplantinmoretus.be/ark:/11975/a3a3c4fe-de0a-54ae-95d4-bf0d5934d9bf,Akten,,,,,,,
a3a3c4fe-de0a-54ae-95d4-bf0d5934d9bf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22196a7e-fa26-4402-b245-0cf8354c7fee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e3dfbbd-ac40-4ba4-a654-6297a0ec6d79"", ""inverseOntologyProperty"": """"}]"
a3a3c4fe-de0a-54ae-95d4-bf0d5934d9bf,tg:mpmak:320,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685,1800,No Copyright - Public Domain Mark 1.0,
a3a3c4fe-de0a-54ae-95d4-bf0d5934d9bf,tg:mpmak:320,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3a3c4fe-de0a-54ae-95d4-bf0d5934d9bf,tg:mpmak:320,e73_CreationActors,,,au::108978,,,,mpmak,,,,,,,mpm,133cfad3-9040-5a9f-8c0d-03dafeb8cd23,va,,au::108978:1,au::108978g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/11660646"",""au::108978"",""au::108978:1"",""ark:/83110/x0/133cfad3-9040-5a9f-8c0d-03dafeb8cd23"",""Frédéric I Léonard""],""name"":""Frédéric I Léonard"",""ark"":""ark:/83110/x0/133cfad3-9040-5a9f-8c0d-03dafeb8cd23"",""uri"":""/agents/people/11660646"",""id"":""au::108978:1"",""isCapacity"":false}",ark:/83110/x0/133cfad3-9040-5a9f-8c0d-03dafeb8cd23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3a3c4fe-de0a-54ae-95d4-bf0d5934d9bf,tg:mpmak:320,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16850831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3a3c4fe-de0a-54ae-95d4-bf0d5934d9bf,tg:mpmak:320,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3a3c4fe-de0a-54ae-95d4-bf0d5934d9bf,tg:mpmak:320,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
a3a3c4fe-de0a-54ae-95d4-bf0d5934d9bf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000308,referentienummer,False,,,,,,,,,,,,,,,,,
a3a3c4fe-de0a-54ae-95d4-bf0d5934d9bf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:320,brocade id,False,,,,,,,,,,,,,,,,,
