ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
a1a7cc33-bad6-5d62-a3c8-eed539625630,tg:mpmak:341,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:341,https://data.museumplantinmoretus.be/ark:/11975/a1a7cc33-bad6-5d62-a3c8-eed539625630,Akten,,,,,,,
a1a7cc33-bad6-5d62-a3c8-eed539625630,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b399bf6b-7706-44b7-bd32-5fce11873158"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5cdc659-deb3-46fe-bbcd-0f75af093545"", ""inverseOntologyProperty"": """"}]"
a1a7cc33-bad6-5d62-a3c8-eed539625630,tg:mpmak:341,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,1782,No Copyright - Public Domain Mark 1.0,
a1a7cc33-bad6-5d62-a3c8-eed539625630,tg:mpmak:341,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,av,,au::106909:1,au::106909g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a7cc33-bad6-5d62-a3c8-eed539625630,tg:mpmak:341,e73_CreationActors,,,au::108697,,,,mpmak,,,,,,,mpm,5481c474-da4a-5843-870a-56c5d1d5a12c,opd,,au::108697:1,au::108697g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/11630579"",""au::108697"",""au::108697:1"",""ark:/83110/x0/5481c474-da4a-5843-870a-56c5d1d5a12c"",""Joannes Jacobus Moretus""],""name"":""Joannes Jacobus Moretus"",""ark"":""ark:/83110/x0/5481c474-da4a-5843-870a-56c5d1d5a12c"",""uri"":""/agents/people/11630579"",""id"":""au::108697:1"",""isCapacity"":false}",ark:/83110/x0/5481c474-da4a-5843-870a-56c5d1d5a12c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a7cc33-bad6-5d62-a3c8-eed539625630,tg:mpmak:341,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16670423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a7cc33-bad6-5d62-a3c8-eed539625630,tg:mpmak:341,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a7cc33-bad6-5d62-a3c8-eed539625630,tg:mpmak:341,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
a1a7cc33-bad6-5d62-a3c8-eed539625630,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000329,referentienummer,False,,,,,,,,,,,,,,,,,
a1a7cc33-bad6-5d62-a3c8-eed539625630,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:341,brocade id,False,,,,,,,,,,,,,,,,,
