ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
c12b4d42-ff2d-5d17-a063-dfaa9135ee37,tg:mpmre:448,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:448,https://data.museumplantinmoretus.be/ark:/11975/c12b4d42-ff2d-5d17-a063-dfaa9135ee37,Registers,,,,,,,
c12b4d42-ff2d-5d17-a063-dfaa9135ee37,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""470c3e9c-adb1-4aa1-aeae-0bce645eb022"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03be525f-693f-4c30-9a5c-208fd0cbed61"", ""inverseOntologyProperty"": """"}]"
c12b4d42-ff2d-5d17-a063-dfaa9135ee37,tg:mpmre:448,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745,1860,No Copyright - Public Domain Mark 1.0,
c12b4d42-ff2d-5d17-a063-dfaa9135ee37,tg:mpmre:448,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c12b4d42-ff2d-5d17-a063-dfaa9135ee37,tg:mpmre:448,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17451120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c12b4d42-ff2d-5d17-a063-dfaa9135ee37,tg:mpmre:448,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17681022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c12b4d42-ff2d-5d17-a063-dfaa9135ee37,tg:mpmre:448,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c12b4d42-ff2d-5d17-a063-dfaa9135ee37,tg:mpmre:448,e73_Descriptions,1.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Het grootboek bevat aantekeningen per papiersoort inzake de levering van papier door papierhandelaren in de periode 1745-1764 (fol. 2 verso - 24 recto en fol. 89 verso - 90 recto). Vervolgens bevat het register voor de periode 1757-1768 aantekeningen per editie inzake de oplage en de periode dat de editie op de pers lag (fol. 28 verso - 71 verso). Ten slotte bevat het register een aantekening inzake de levering van papier besteld bij Jan Baptist van Langenhoven uit Brussel in 1758 (fol. 91 verso - 92 recto).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c12b4d42-ff2d-5d17-a063-dfaa9135ee37,tg:mpmre:448,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
c12b4d42-ff2d-5d17-a063-dfaa9135ee37,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000443,referentienummer,False,,,,,,,,,,,,,,,,,
