ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
9114590c-b642-59ad-b2c2-7b3b6df45d65,tg:mpmre:272,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:272,https://data.museumplantinmoretus.be/ark:/11975/9114590c-b642-59ad-b2c2-7b3b6df45d65,Registers,,,,,,,
9114590c-b642-59ad-b2c2-7b3b6df45d65,tg:mpmre:272,e73_AssociatedRecords,1,,,,,,mpmre,,vorig register,tg:mpmre:270,Verwijzing naar MPM objectbeschrijvingen,d717cd45-3f49-58b3-93b5-048497b38029,"[{""resourceId"": ""d717cd45-3f49-58b3-93b5-048497b38029"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74dbf112-56d8-45f0-a505-86459519690c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9114590c-b642-59ad-b2c2-7b3b6df45d65,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c113710c-cb72-41f2-a98e-9b7306c8121c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2141749-a076-437a-bdff-93c1b9e58cda"", ""inverseOntologyProperty"": """"}]"
9114590c-b642-59ad-b2c2-7b3b6df45d65,tg:mpmre:272,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622,1737,No Copyright - Public Domain Mark 1.0,
9114590c-b642-59ad-b2c2-7b3b6df45d65,tg:mpmre:272,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9114590c-b642-59ad-b2c2-7b3b6df45d65,tg:mpmre:272,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16220300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9114590c-b642-59ad-b2c2-7b3b6df45d65,tg:mpmre:272,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9114590c-b642-59ad-b2c2-7b3b6df45d65,tg:mpmre:272,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
9114590c-b642-59ad-b2c2-7b3b6df45d65,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000267,referentienummer,False,,,,,,,,,,,,,,,,,
9114590c-b642-59ad-b2c2-7b3b6df45d65,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:272,brocade id,False,,,,,,,,,,,,,,,,,
9114590c-b642-59ad-b2c2-7b3b6df45d65,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:272/N,brocade url,False,,,,,,,,,,,,,,,,,
9114590c-b642-59ad-b2c2-7b3b6df45d65,tg:mpmre:272,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04bc84ca-6f43-522e-b1a9-fc2fffe55f11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be512ef0-e9d3-4875-b3e8-4dae34d7b599"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
9114590c-b642-59ad-b2c2-7b3b6df45d65,tg:mpmre:272,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Carnet de Francfort, vasten 1622",titles proper,Dutch (language),,,,
9114590c-b642-59ad-b2c2-7b3b6df45d65,tg:mpmre:272,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Notitieboekje van de boekhandel op de vastenfoor van Frankfurt in 1622,constructed titles,Dutch (language),,,,
