ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
865054ce-cf76-517c-9059-bd191656666d,tg:mpmre:212,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:212,https://data.museumplantinmoretus.be/ark:/11975/865054ce-cf76-517c-9059-bd191656666d,Registers,,,,,,,
865054ce-cf76-517c-9059-bd191656666d,tg:mpmre:212,e73_AssociatedRecords,1,,,,,,mpmre,,vorig register,tg:mpmre:211,Verwijzing naar MPM objectbeschrijvingen,65d15b89-a635-5723-9d65-66a6b4edb2ce,"[{""resourceId"": ""65d15b89-a635-5723-9d65-66a6b4edb2ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""910be780-fa39-4210-a42a-289a89df4515"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865054ce-cf76-517c-9059-bd191656666d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18a6fe89-6165-4d03-9744-5abf026b3fb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9c533eb-1b0a-4dff-9b6a-98eaa5e5398e"", ""inverseOntologyProperty"": """"}]"
865054ce-cf76-517c-9059-bd191656666d,tg:mpmre:212,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596,1711,No Copyright - Public Domain Mark 1.0,
865054ce-cf76-517c-9059-bd191656666d,tg:mpmre:212,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865054ce-cf76-517c-9059-bd191656666d,tg:mpmre:212,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15960300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865054ce-cf76-517c-9059-bd191656666d,tg:mpmre:212,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865054ce-cf76-517c-9059-bd191656666d,tg:mpmre:212,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
865054ce-cf76-517c-9059-bd191656666d,tg:mpmre:212,e73_Languages,2,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
865054ce-cf76-517c-9059-bd191656666d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000207,referentienummer,False,,,,,,,,,,,,,,,,,
