ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
add0f9f5-f962-5cd7-94bf-aaa83bf49c33,tg:mpmak:243,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:243,https://data.museumplantinmoretus.be/ark:/11975/add0f9f5-f962-5cd7-94bf-aaa83bf49c33,Akten,,,,,,,
add0f9f5-f962-5cd7-94bf-aaa83bf49c33,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f2765c0-fe3e-48b3-bf3d-49e8501f3b36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7558be8-171f-4341-a5c4-4f17c4be93fe"", ""inverseOntologyProperty"": """"}]"
add0f9f5-f962-5cd7-94bf-aaa83bf49c33,tg:mpmak:243,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1734,1849,No Copyright - Public Domain Mark 1.0,
add0f9f5-f962-5cd7-94bf-aaa83bf49c33,tg:mpmak:243,e73_CreationActors,,,au::108692,,,,mpmak,,,,,,,mpm,3b3ecced-821b-50ae-86ee-54d3a815461f,av,,au::108692:1,au::108692g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11630044"",""au::108692"",""au::108692:1"",""ark:/83110/x0/3b3ecced-821b-50ae-86ee-54d3a815461f"",""Anna Maria Moretus""],""name"":""Anna Maria Moretus"",""ark"":""ark:/83110/x0/3b3ecced-821b-50ae-86ee-54d3a815461f"",""uri"":""/agents/people/11630044"",""id"":""au::108692:1"",""isCapacity"":false}",ark:/83110/x0/3b3ecced-821b-50ae-86ee-54d3a815461f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
add0f9f5-f962-5cd7-94bf-aaa83bf49c33,tg:mpmak:243,e73_CreationActors,,,au::108463,,,,mpmak,,,,,,,mpm,1d72047c-ad3e-5e48-ae1a-7ec2c8af3169,od,,au::108463:1,au::108463g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11605541"",""au::108463"",""au::108463:1"",""ark:/83110/x0/1d72047c-ad3e-5e48-ae1a-7ec2c8af3169"",""Joannes Jacobus Moretus""],""name"":""Joannes Jacobus Moretus"",""ark"":""ark:/83110/x0/1d72047c-ad3e-5e48-ae1a-7ec2c8af3169"",""uri"":""/agents/people/11605541"",""id"":""au::108463:1"",""isCapacity"":false}",ark:/83110/x0/1d72047c-ad3e-5e48-ae1a-7ec2c8af3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
add0f9f5-f962-5cd7-94bf-aaa83bf49c33,tg:mpmak:243,e73_CreationActors,,,au::108836,,,,mpmak,,,,,,,mpm,faabfa6d-4d29-5a59-a0bd-223c2ac9b673,od,,au::108836:1,au::108836g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11645452"",""au::108836"",""au::108836:1"",""ark:/83110/x0/faabfa6d-4d29-5a59-a0bd-223c2ac9b673"",""Philippus Ludovicus de Pret""],""name"":""Philippus Ludovicus de Pret"",""ark"":""ark:/83110/x0/faabfa6d-4d29-5a59-a0bd-223c2ac9b673"",""uri"":""/agents/people/11645452"",""id"":""au::108836:1"",""isCapacity"":false}",ark:/83110/x0/faabfa6d-4d29-5a59-a0bd-223c2ac9b673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
add0f9f5-f962-5cd7-94bf-aaa83bf49c33,tg:mpmak:243,e73_CreationActors,,,au::108695,,,,mpmak,,,,,,,mpm,3cc6d2af-16ab-518a-a695-38fe13478aec,od,,au::108695:1,au::108695g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11630365"",""au::108695"",""au::108695:1"",""ark:/83110/x0/3cc6d2af-16ab-518a-a695-38fe13478aec"",""Balthasar Antonius Moretus""],""name"":""Balthasar Antonius Moretus"",""ark"":""ark:/83110/x0/3cc6d2af-16ab-518a-a695-38fe13478aec"",""uri"":""/agents/people/11630365"",""id"":""au::108695:1"",""isCapacity"":false}",ark:/83110/x0/3cc6d2af-16ab-518a-a695-38fe13478aec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
add0f9f5-f962-5cd7-94bf-aaa83bf49c33,tg:mpmak:243,e73_CreationActors,,,au::108715,,,,mpmak,,,,,,,mpm,894c1d4f-d747-568e-8140-bc58312e022e,od,,au::108715:1,au::108715g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11632505"",""au::108715"",""au::108715:1"",""ark:/83110/x0/894c1d4f-d747-568e-8140-bc58312e022e"",""Simon Franciscus Moretus""],""name"":""Simon Franciscus Moretus"",""ark"":""ark:/83110/x0/894c1d4f-d747-568e-8140-bc58312e022e"",""uri"":""/agents/people/11632505"",""id"":""au::108715:1"",""isCapacity"":false}",ark:/83110/x0/894c1d4f-d747-568e-8140-bc58312e022e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
add0f9f5-f962-5cd7-94bf-aaa83bf49c33,tg:mpmak:243,e73_CreationActors,,,au::108698,,,,mpmak,,,,,,,mpm,8ec3f709-9534-5691-b567-f9db34e960cd,od,,au::108698:1,au::108698g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11630686"",""au::108698"",""au::108698:1"",""ark:/83110/x0/8ec3f709-9534-5691-b567-f9db34e960cd"",""Maria Isabella Jacoba Moretus""],""name"":""Maria Isabella Jacoba Moretus"",""ark"":""ark:/83110/x0/8ec3f709-9534-5691-b567-f9db34e960cd"",""uri"":""/agents/people/11630686"",""id"":""au::108698:1"",""isCapacity"":false}",ark:/83110/x0/8ec3f709-9534-5691-b567-f9db34e960cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
add0f9f5-f962-5cd7-94bf-aaa83bf49c33,tg:mpmak:243,e73_CreationActors,,,au::109904,,,,mpmak,,,,,,,mpm,5a78089c-0edd-5aae-a05b-d4f4803c1adc,od,,au::109904:1,au::109904g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11759728"",""au::109904"",""au::109904:1"",""ark:/83110/x0/5a78089c-0edd-5aae-a05b-d4f4803c1adc"",""Anna Maria Josepha de Vlieghere""],""name"":""Anna Maria Josepha de Vlieghere"",""ark"":""ark:/83110/x0/5a78089c-0edd-5aae-a05b-d4f4803c1adc"",""uri"":""/agents/people/11759728"",""id"":""au::109904:1"",""isCapacity"":false}",ark:/83110/x0/5a78089c-0edd-5aae-a05b-d4f4803c1adc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
