ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
bc0baeea-451e-527d-8171-19c55d7e4737,tg:mpmre:302,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:302,https://data.museumplantinmoretus.be/ark:/11975/bc0baeea-451e-527d-8171-19c55d7e4737,Registers,,,,,,,
bc0baeea-451e-527d-8171-19c55d7e4737,tg:mpmre:302,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat diverse losse stukken</p>
","<p>Bevat diverse losse stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc0baeea-451e-527d-8171-19c55d7e4737,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""976fa7a6-c34e-404a-b9b2-b0310879cc63"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be51adc8-e845-49cf-a68b-dd13ba0aa5fa"", ""inverseOntologyProperty"": """"}]"
bc0baeea-451e-527d-8171-19c55d7e4737,tg:mpmre:302,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618,1733,No Copyright - Public Domain Mark 1.0,
bc0baeea-451e-527d-8171-19c55d7e4737,tg:mpmre:302,e73_CreationActors,,,au::108871,,,,mpmre,,,,,,,mpm,5ce5c860-6461-5c18-bcaa-303e50f2caf3,av,,au::108871:1,au::108871g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11649197"",""au::108871"",""au::108871:1"",""ark:/83110/x0/5ce5c860-6461-5c18-bcaa-303e50f2caf3"",""Hieronymus II Verdussen""],""name"":""Hieronymus II Verdussen"",""ark"":""ark:/83110/x0/5ce5c860-6461-5c18-bcaa-303e50f2caf3"",""uri"":""/agents/people/11649197"",""id"":""au::108871:1"",""isCapacity"":false}",ark:/83110/x0/5ce5c860-6461-5c18-bcaa-303e50f2caf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc0baeea-451e-527d-8171-19c55d7e4737,tg:mpmre:302,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc0baeea-451e-527d-8171-19c55d7e4737,tg:mpmre:302,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16370411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc0baeea-451e-527d-8171-19c55d7e4737,tg:mpmre:302,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc0baeea-451e-527d-8171-19c55d7e4737,tg:mpmre:302,e73_Descriptions,2.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bevat achteraan ook betalingen aan lettergieters en inktmakers</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc0baeea-451e-527d-8171-19c55d7e4737,tg:mpmre:302,e73_Descriptions,3.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bevat het sociaal akkoord van 13 januari 1626 ondertekend door de werknemers (fol. 138 recto)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
