ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
a733e498-0d9f-5884-87fc-68a2a6e0943a,tg:mpmak:91,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:91,https://data.museumplantinmoretus.be/ark:/11975/a733e498-0d9f-5884-87fc-68a2a6e0943a,Akten,,,,,,,
a733e498-0d9f-5884-87fc-68a2a6e0943a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b05d36b4-a9ba-4ecb-aaa6-9e0e4d0cbf5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de350795-8c3a-4340-97dd-b84cf82b2ca5"", ""inverseOntologyProperty"": """"}]"
a733e498-0d9f-5884-87fc-68a2a6e0943a,tg:mpmak:91,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873,1988,No Copyright - Public Domain Mark 1.0,
a733e498-0d9f-5884-87fc-68a2a6e0943a,tg:mpmak:91,e73_CreationActors,,,au::107537,,,,mpmak,,,,,,,mpm,eaf8fd64-b776-5396-93d4-4fcc4e470b26,av,,au::107537:1,au::107537g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11506459"",""au::107537"",""au::107537:1"",""ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26"",""Tessaro""],""name"":""Tessaro"",""ark"":""ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26"",""uri"":""/agents/corporate_entities/11506459"",""id"":""au::107537:1"",""isCapacity"":false}",ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a733e498-0d9f-5884-87fc-68a2a6e0943a,tg:mpmak:91,e73_CreationActors,,,au::109042,,,,mpmak,,,,,,,mpm,8086e664-f3f1-5162-ad7b-a4bd25668bdb,opd,,au::109042:1,au::109042g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/11667494"",""au::109042"",""au::109042:1"",""ark:/83110/x0/8086e664-f3f1-5162-ad7b-a4bd25668bdb"",""George Peter McQueen""],""name"":""George Peter McQueen"",""ark"":""ark:/83110/x0/8086e664-f3f1-5162-ad7b-a4bd25668bdb"",""uri"":""/agents/people/11667494"",""id"":""au::109042:1"",""isCapacity"":false}",ark:/83110/x0/8086e664-f3f1-5162-ad7b-a4bd25668bdb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a733e498-0d9f-5884-87fc-68a2a6e0943a,tg:mpmak:91,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18730122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a733e498-0d9f-5884-87fc-68a2a6e0943a,tg:mpmak:91,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a733e498-0d9f-5884-87fc-68a2a6e0943a,tg:mpmak:91,e73_Languages,1,kenmerken.mpmlanguage,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,,,,,,,
a733e498-0d9f-5884-87fc-68a2a6e0943a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000080,referentienummer,False,,,,,,,,,,,,,,,,,
a733e498-0d9f-5884-87fc-68a2a6e0943a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:91,brocade id,False,,,,,,,,,,,,,,,,,
