ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,tg:mpmak:142,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:142,https://data.museumplantinmoretus.be/ark:/11975/68cb4d36-8a18-5160-b5c2-6efcecf21aa8,Akten,,,,,,,
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4c772fff-29b0-4fb3-b358-456bed5b3e8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a65f8d42-51c0-4260-b51c-ad5bd9502371"", ""inverseOntologyProperty"": """"}]"
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,tg:mpmak:142,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,1781,No Copyright - Public Domain Mark 1.0,
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,tg:mpmak:142,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,tg:mpmak:142,e73_CreationActors,,,au::109073,,,,mpmak,,,,,,,mpm,899084dd-5197-5405-a1d2-907e86ff167a,va,,au::109073:1,au::109073g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/11670811"",""au::109073"",""au::109073:1"",""ark:/83110/x0/899084dd-5197-5405-a1d2-907e86ff167a"",""Frederik de Marselaer""],""name"":""Frederik de Marselaer"",""ark"":""ark:/83110/x0/899084dd-5197-5405-a1d2-907e86ff167a"",""uri"":""/agents/people/11670811"",""id"":""au::109073:1"",""isCapacity"":false}",ark:/83110/x0/899084dd-5197-5405-a1d2-907e86ff167a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,tg:mpmak:142,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,opd,,au::106909:1,au::106909g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,tg:mpmak:142,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16660809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,tg:mpmak:142,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666-08-09,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,tg:mpmak:142,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000130,referentienummer,False,,,,,,,,,,,,,,,,,
