ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
d691f4b8-e832-597e-b0c6-fddbc3562018,tg:mpmak:362,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:362,https://data.museumplantinmoretus.be/ark:/11975/d691f4b8-e832-597e-b0c6-fddbc3562018,Akten,,,,,,,
d691f4b8-e832-597e-b0c6-fddbc3562018,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c57ca451-2538-4faf-9655-dd977813b28d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aff31e94-6557-465e-8ded-63fd2a555396"", ""inverseOntologyProperty"": """"}]"
d691f4b8-e832-597e-b0c6-fddbc3562018,tg:mpmak:362,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668,1783,No Copyright - Public Domain Mark 1.0,
d691f4b8-e832-597e-b0c6-fddbc3562018,tg:mpmak:362,e73_CreationActors,,,au::108342,,,,mpmak,,,,,,,mpm,1f2250e6-b2c2-5656-b8e0-da62660dc801,va,,au::108342:1,au::108342g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/11592594"",""au::108342"",""au::108342:1"",""ark:/83110/x0/1f2250e6-b2c2-5656-b8e0-da62660dc801"",""Ordo Sancti Hieronymi""],""name"":""Ordo Sancti Hieronymi"",""ark"":""ark:/83110/x0/1f2250e6-b2c2-5656-b8e0-da62660dc801"",""uri"":""/agents/corporate_entities/11592594"",""id"":""au::108342:1"",""isCapacity"":false}",ark:/83110/x0/1f2250e6-b2c2-5656-b8e0-da62660dc801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d691f4b8-e832-597e-b0c6-fddbc3562018,tg:mpmak:362,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,opd,,au::106909:1,au::106909g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d691f4b8-e832-597e-b0c6-fddbc3562018,tg:mpmak:362,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16681119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d691f4b8-e832-597e-b0c6-fddbc3562018,tg:mpmak:362,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668-11-19,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d691f4b8-e832-597e-b0c6-fddbc3562018,tg:mpmak:362,e73_Languages,1,kenmerken.mpmlanguage,spa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spanish (language),,,,,,,,,,,,,,,,,,,,
d691f4b8-e832-597e-b0c6-fddbc3562018,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000350,referentienummer,False,,,,,,,,,,,,,,,,,
d691f4b8-e832-597e-b0c6-fddbc3562018,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:362,brocade id,False,,,,,,,,,,,,,,,,,
d691f4b8-e832-597e-b0c6-fddbc3562018,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:362/N,brocade url,False,,,,,,,,,,,,,,,,,
d691f4b8-e832-597e-b0c6-fddbc3562018,tg:mpmak:362,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""109c461d-7b01-5392-acee-fb9510441949"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c728480c-a1ee-4b28-9a53-62a6fd5a043b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
d691f4b8-e832-597e-b0c6-fddbc3562018,tg:mpmak:362,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening-courant voor de hiëronymieten te Madrid,titles proper,Dutch (language),,,,
d691f4b8-e832-597e-b0c6-fddbc3562018,tg:mpmak:362,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Los muy reverendos padres de la orden de S. Hieronymo del Escurial, del convento de S. Lorenço el Real deveu a Balthasar Moreto [...] por cuenta del administrador del nuevo rezado del dicho convento residente en Madrid",incipits,Spanish (language),,,,
