ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
0080ab7f-8e6d-5f07-8ad8-19fa53513765,tg:mpmre:525,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:525,https://data.museumplantinmoretus.be/ark:/11975/0080ab7f-8e6d-5f07-8ad8-19fa53513765,Registers,,,,,,,
0080ab7f-8e6d-5f07-8ad8-19fa53513765,tg:mpmre:525,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:524,Verwijzing naar MPM objectbeschrijvingen,489a3ad6-e940-59e5-aea3-d48c1ec72a84,"[{""resourceId"": ""489a3ad6-e940-59e5-aea3-d48c1ec72a84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f526302a-8be8-445f-ace5-29ec436798e2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080ab7f-8e6d-5f07-8ad8-19fa53513765,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be6573b6-310e-4ff3-897c-91e6e6287b88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29b5c533-778e-4105-bd8e-30df84e1ce2a"", ""inverseOntologyProperty"": """"}]"
0080ab7f-8e6d-5f07-8ad8-19fa53513765,tg:mpmre:525,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591,1706,No Copyright - Public Domain Mark 1.0,
0080ab7f-8e6d-5f07-8ad8-19fa53513765,tg:mpmre:525,e73_CreationActors,,,au::106906,,,,mpmre,,,,,,,mpm,455c1363-f306-5b61-91c4-2c01d43428ab,av,,au::106906:1,au::106906g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""isCapacity"":false}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080ab7f-8e6d-5f07-8ad8-19fa53513765,tg:mpmre:525,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080ab7f-8e6d-5f07-8ad8-19fa53513765,tg:mpmre:525,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15910129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080ab7f-8e6d-5f07-8ad8-19fa53513765,tg:mpmre:525,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16020326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080ab7f-8e6d-5f07-8ad8-19fa53513765,tg:mpmre:525,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080ab7f-8e6d-5f07-8ad8-19fa53513765,tg:mpmre:525,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moderne convoluutband van losse vellen en katernen met concepten van uitgaande brieven,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080ab7f-8e6d-5f07-8ad8-19fa53513765,tg:mpmre:525,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,transcripts,Digitale beelden in de World Digital Library,Nederlands,remarks,wdl.11728,https://hdl.loc.gov/loc.wdl/,PURL,,,,,,,,,,,,,,,,,,,,,,
