ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
cb1db0b5-fe1b-5995-aa61-0b4e729cda29,tg:mpmre:327,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:327,https://data.museumplantinmoretus.be/ark:/11975/cb1db0b5-fe1b-5995-aa61-0b4e729cda29,Registers,,,,,,,
cb1db0b5-fe1b-5995-aa61-0b4e729cda29,tg:mpmre:327,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:328,Verwijzing naar MPM objectbeschrijvingen,7bb4b5b2-d296-53a4-beaf-4d017c5e5fd6,"[{""resourceId"": ""7bb4b5b2-d296-53a4-beaf-4d017c5e5fd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ad3bf69-d758-415b-ab73-f276a628419b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb1db0b5-fe1b-5995-aa61-0b4e729cda29,tg:mpmre:327,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:326,Verwijzing naar MPM objectbeschrijvingen,b3f0525d-1b0c-53d8-b76f-2351ee65b12b,"[{""resourceId"": ""b3f0525d-1b0c-53d8-b76f-2351ee65b12b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d960c00-a926-4c74-85c6-85972d9e4c87"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb1db0b5-fe1b-5995-aa61-0b4e729cda29,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1a949dd-06f1-4f4b-9e75-44fb14d7e7a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c88bbca9-b2cf-4712-bbd8-f31fa31398a7"", ""inverseOntologyProperty"": """"}]"
cb1db0b5-fe1b-5995-aa61-0b4e729cda29,tg:mpmre:327,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593,1708,No Copyright - Public Domain Mark 1.0,
cb1db0b5-fe1b-5995-aa61-0b4e729cda29,tg:mpmre:327,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb1db0b5-fe1b-5995-aa61-0b4e729cda29,tg:mpmre:327,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15930102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb1db0b5-fe1b-5995-aa61-0b4e729cda29,tg:mpmre:327,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15931231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb1db0b5-fe1b-5995-aa61-0b4e729cda29,tg:mpmre:327,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb1db0b5-fe1b-5995-aa61-0b4e729cda29,tg:mpmre:327,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
