ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,tg:mpmdc:17,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmdc:17,https://data.museumplantinmoretus.be/ark:/11975/20e1bf91-fdc4-5157-8bd1-e006b969f6d9,Documenten,,,,,,,
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9eb9468-50fa-44a5-8831-8d3ae958df46"", ""ontologyProperty"": """", ""resourceXresourceId"": ""114975df-2759-4e62-9508-05d634e23062"", ""inverseOntologyProperty"": """"}]"
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,tg:mpmdc:17,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,1786,No Copyright - Public Domain Mark 1.0,
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,tg:mpmdc:17,e73_CreationActors,,,au::106905,,,,mpmdc,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,tg:mpmdc:17,e73_CreationActors,,,au::108564,,,,mpmdc,,,,,,,mpm,ef8de797-30b0-597d-b7a3-d4745423e3be,av,,au::108564:1,au::108564g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11616348"",""au::108564"",""au::108564:1"",""ark:/83110/x0/ef8de797-30b0-597d-b7a3-d4745423e3be"",""Balthasar III Moretus""],""name"":""Balthasar III Moretus"",""ark"":""ark:/83110/x0/ef8de797-30b0-597d-b7a3-d4745423e3be"",""uri"":""/agents/people/11616348"",""id"":""au::108564:1"",""isCapacity"":false}",ark:/83110/x0/ef8de797-30b0-597d-b7a3-d4745423e3be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,tg:mpmdc:17,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16710911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,tg:mpmdc:17,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,tg:mpmdc:17,e73_Descriptions,1.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aantekening gemaakt na het overleg met Cornelius Hackius tijdens de incassoreis van Balthasar III Moretus naar de Republiek in september 1671</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,tg:mpmdc:17,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/do/000000013,referentienummer,False,,,,,,,,,,,,,,,,,
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmdc:17,brocade id,False,,,,,,,,,,,,,,,,,
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmdc:17/N,brocade url,False,,,,,,,,,,,,,,,,,
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,tg:mpmdc:17,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01a29000-35fe-5a99-948a-2d15b3867149"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bed8bd9-293f-4e38-9b9a-dc0586bb8130"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,tg:mpmdc:17,e73_OriginalBrocade,,,au::109679,,,,,,,,,,,mpm,afa18253-aa01-563f-9f3b-60a6b123fd95,vb,,au::109679:1,au::109679g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/11735653"",""au::109679"",""au::109679:1"",""ark:/83110/x0/afa18253-aa01-563f-9f3b-60a6b123fd95"",""Cornelius Hackius""],""name"":""Cornelius Hackius"",""ark"":""ark:/83110/x0/afa18253-aa01-563f-9f3b-60a6b123fd95"",""uri"":""/agents/people/11735653"",""id"":""au::109679:1"",""isCapacity"":false}",ark:/83110/x0/afa18253-aa01-563f-9f3b-60a6b123fd95,agent,,,,,,,,,,,
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,tg:mpmdc:17,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aantekening inzake de vereffening van de rekening van Cornelius Hackius,titles proper,Dutch (language),,,,
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,tg:mpmdc:17,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671. Adi 11 Septemb. afgerekent met Mons.r Cornelis Hackius ende hebben d'accort gevallen,incipits,Dutch (language),,,,
