ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
9db14626-047b-5887-9f8e-9b455b83aad0,tg:mpmak:222,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:222,https://data.museumplantinmoretus.be/ark:/11975/9db14626-047b-5887-9f8e-9b455b83aad0,Akten,,,,,,,
9db14626-047b-5887-9f8e-9b455b83aad0,tg:mpmak:222,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>De datering 05/04/1554 is in de oude datumstijl (paasstijl) gegeven. Vermits Pasen in het jaar 1555 op 17 april viel werd deze akte volgens de huidige datumstijl verleden op 05/04/1555.</p>
","<p>De datering 05/04/1554 is in de oude datumstijl (paasstijl) gegeven. Vermits Pasen in het jaar 1555 op 17 april viel werd deze akte volgens de huidige datumstijl verleden op 05/04/1555.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9db14626-047b-5887-9f8e-9b455b83aad0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dfe96b5b-eb54-4dfc-b7b5-4304ad8d83ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fbcdd29-8cbe-406d-977a-8a1e44d9bc58"", ""inverseOntologyProperty"": """"}]"
9db14626-047b-5887-9f8e-9b455b83aad0,tg:mpmak:222,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555,1670,No Copyright - Public Domain Mark 1.0,
9db14626-047b-5887-9f8e-9b455b83aad0,tg:mpmak:222,e73_CreationActors,,,au::14861,,,,mpmak,,,,,,,mpm,7113bf60-4d7f-5e59-8211-53151e404e61,va,,au::14861:1,au::14861g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/1590127"",""au::14861"",""au::14861:1"",""ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61"",""Christoffel Plantijn""],""name"":""Christoffel Plantijn"",""ark"":""ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61"",""uri"":""/agents/people/1590127"",""id"":""au::14861:1"",""isCapacity"":false}",ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9db14626-047b-5887-9f8e-9b455b83aad0,tg:mpmak:222,e73_CreationActors,,,au::108243,,,,mpmak,,,,,,,mpm,2b2a6013-060d-5575-90b1-45ad73a0a460,vd,,au::108243:1,au::108243g:1,,,,,Tekstdrager,begunstiger,,"dlod={""suggest"":[""/agents/corporate_entities/11582001"",""au::108243"",""au::108243:1"",""ark:/83110/x0/2b2a6013-060d-5575-90b1-45ad73a0a460"",""Geheime Raad""],""name"":""Geheime Raad"",""ark"":""ark:/83110/x0/2b2a6013-060d-5575-90b1-45ad73a0a460"",""uri"":""/agents/corporate_entities/11582001"",""id"":""au::108243:1"",""isCapacity"":false}",ark:/83110/x0/2b2a6013-060d-5575-90b1-45ad73a0a460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9db14626-047b-5887-9f8e-9b455b83aad0,tg:mpmak:222,e73_CreationActors,,,au::109826,,,,mpmak,,,,,,,mpm,3641fd29-be56-5b75-98d7-2a75d7f8b483,od,,au::109826:1,au::109826g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11751382"",""au::109826"",""au::109826:1"",""ark:/83110/x0/3641fd29-be56-5b75-98d7-2a75d7f8b483"",""Jacques de la Torre""],""name"":""Jacques de la Torre"",""ark"":""ark:/83110/x0/3641fd29-be56-5b75-98d7-2a75d7f8b483"",""uri"":""/agents/people/11751382"",""id"":""au::109826:1"",""isCapacity"":false}",ark:/83110/x0/3641fd29-be56-5b75-98d7-2a75d7f8b483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9db14626-047b-5887-9f8e-9b455b83aad0,tg:mpmak:222,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15550504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9db14626-047b-5887-9f8e-9b455b83aad0,tg:mpmak:222,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9db14626-047b-5887-9f8e-9b455b83aad0,tg:mpmak:222,e73_Descriptions,1.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Privilege toegekend voor:</p>
<ul>
<li>L'institution d'une fille noble par Jehan Michel Bruto</li>
<li>Flores de Seneca</li>
<li>Le premier volume de Roland furieux traduit d'Italien en Francois</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
