ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
c3f8be8c-db4e-515d-86fb-d6f3008622f6,tg:mpmre:591,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:591,https://data.museumplantinmoretus.be/ark:/11975/c3f8be8c-db4e-515d-86fb-d6f3008622f6,Registers,,,,,,,
c3f8be8c-db4e-515d-86fb-d6f3008622f6,tg:mpmre:591,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:592,Verwijzing naar MPM objectbeschrijvingen,ddc2dfab-8ed7-5276-9eb0-c8a5da07ef12,"[{""resourceId"": ""ddc2dfab-8ed7-5276-9eb0-c8a5da07ef12"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e751e20d-e3c9-4dd8-aff4-ae0347e60d9b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3f8be8c-db4e-515d-86fb-d6f3008622f6,tg:mpmre:591,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:590,Verwijzing naar MPM objectbeschrijvingen,bcb653ea-31b5-5ee3-bef2-374b9d18429f,"[{""resourceId"": ""bcb653ea-31b5-5ee3-bef2-374b9d18429f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f57b566-7478-476b-8baf-f578304a3286"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3f8be8c-db4e-515d-86fb-d6f3008622f6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0e450a19-8e4a-4366-84f3-c78bfbf2379a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87e0fb26-18e3-4aae-87a7-02dadae707d1"", ""inverseOntologyProperty"": """"}]"
c3f8be8c-db4e-515d-86fb-d6f3008622f6,tg:mpmre:591,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674,1789,No Copyright - Public Domain Mark 1.0,
c3f8be8c-db4e-515d-86fb-d6f3008622f6,tg:mpmre:591,e73_CreationActors,,,au::106903,,,,mpmre,,,,,,,mpm,b03dd40d-6470-5373-baba-0a64aea212a7,av,,au::106903:1,au::106903g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11438621"",""au::106903"",""au::106903:1"",""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""Henri François Schilders""],""name"":""Henri François Schilders"",""ark"":""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""uri"":""/agents/people/11438621"",""id"":""au::106903:1"",""isCapacity"":false}",ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3f8be8c-db4e-515d-86fb-d6f3008622f6,tg:mpmre:591,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16740606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3f8be8c-db4e-515d-86fb-d6f3008622f6,tg:mpmre:591,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16760124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3f8be8c-db4e-515d-86fb-d6f3008622f6,tg:mpmre:591,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3f8be8c-db4e-515d-86fb-d6f3008622f6,tg:mpmre:591,e73_Languages,1,kenmerken.mpmlanguage,ita,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Italian (language),,,,,,,,,,,,,,,,,,,,
c3f8be8c-db4e-515d-86fb-d6f3008622f6,tg:mpmre:591,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
c3f8be8c-db4e-515d-86fb-d6f3008622f6,tg:mpmre:591,e73_Languages,3,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
c3f8be8c-db4e-515d-86fb-d6f3008622f6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000581,referentienummer,False,,,,,,,,,,,,,,,,,
c3f8be8c-db4e-515d-86fb-d6f3008622f6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:591,brocade id,False,,,,,,,,,,,,,,,,,
c3f8be8c-db4e-515d-86fb-d6f3008622f6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:591/N,brocade url,False,,,,,,,,,,,,,,,,,
c3f8be8c-db4e-515d-86fb-d6f3008622f6,tg:mpmre:591,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb92203f-956f-5abb-8bb3-7799d15d0964"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d28f2d5e-0895-49e5-9de4-baf4224bfa5d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
c3f8be8c-db4e-515d-86fb-d6f3008622f6,tg:mpmre:591,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brievenkopieboek 1674-1676,titles proper,Dutch (language),,,,
