ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:199,https://data.museumplantinmoretus.be/ark:/11975/d3709daa-b21b-531b-8107-bb83bbc4278f,Registers,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:203,Verwijzing naar MPM objectbeschrijvingen,075d42ae-e647-5472-9291-a2f1d0b7494e,"[{""resourceId"": ""075d42ae-e647-5472-9291-a2f1d0b7494e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""621bdcb6-bc9c-4332-bb6c-f3dbe6c5fc39"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:197,Verwijzing naar MPM objectbeschrijvingen,83dbb315-1577-5a48-be10-4cafc61fc8b2,"[{""resourceId"": ""83dbb315-1577-5a48-be10-4cafc61fc8b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e06e6a5f-3a13-44c9-9861-cc399af06e0d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5c22a43c-dd25-487c-8bff-780db73d2629"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6d892f9-3281-46eb-bcf4-4ff7184597e2"", ""inverseOntologyProperty"": """"}]"
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592,1707,No Copyright - Public Domain Mark 1.0,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15920900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000195,referentienummer,False,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:199,brocade id,False,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:199/N,brocade url,False,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b57e722-908c-5a8f-bfa7-c60839e23499"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5085b73-0128-4a87-b91a-3a65f185087c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Carnet de Francfort, september 1592",titles proper,Dutch (language),,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Notitieboekje van de boekhandel op de septemberfoor van Frankfurt in 1592,constructed titles,Dutch (language),,,,
