ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
dd34547b-589a-5009-afec-5dcf9ca4e7e5,tg:mpmak:326,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:326,https://data.museumplantinmoretus.be/ark:/11975/dd34547b-589a-5009-afec-5dcf9ca4e7e5,Akten,,,,,,,
dd34547b-589a-5009-afec-5dcf9ca4e7e5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""262a6d63-68bc-4754-b7c3-c17850cee8c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f482924-c864-4725-91d5-31e818bdef4e"", ""inverseOntologyProperty"": """"}]"
dd34547b-589a-5009-afec-5dcf9ca4e7e5,tg:mpmak:326,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687,1802,No Copyright - Public Domain Mark 1.0,
dd34547b-589a-5009-afec-5dcf9ca4e7e5,tg:mpmak:326,e73_CreationActors,,,au::108734,,,,mpmak,,,,,,,mpm,6c2c7467-b78b-5df2-aa6b-9383d57821e5,av,,au::108734:1,au::108734g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11634538"",""au::108734"",""au::108734:1"",""ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5"",""Sibilla Bosschaert""],""name"":""Sibilla Bosschaert"",""ark"":""ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5"",""uri"":""/agents/people/11634538"",""id"":""au::108734:1"",""isCapacity"":false}",ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd34547b-589a-5009-afec-5dcf9ca4e7e5,tg:mpmak:326,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16870508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd34547b-589a-5009-afec-5dcf9ca4e7e5,tg:mpmak:326,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd34547b-589a-5009-afec-5dcf9ca4e7e5,tg:mpmak:326,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
dd34547b-589a-5009-afec-5dcf9ca4e7e5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000314,referentienummer,False,,,,,,,,,,,,,,,,,
dd34547b-589a-5009-afec-5dcf9ca4e7e5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:326,brocade id,False,,,,,,,,,,,,,,,,,
dd34547b-589a-5009-afec-5dcf9ca4e7e5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:326/N,brocade url,False,,,,,,,,,,,,,,,,,
dd34547b-589a-5009-afec-5dcf9ca4e7e5,tg:mpmak:326,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89c0035f-d72f-580b-9ad3-9e93e1fd9d4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de577415-92ec-4987-bd0e-4346ace50fe4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
dd34547b-589a-5009-afec-5dcf9ca4e7e5,tg:mpmak:326,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kwitantie van Sibilla Bosschaert aan jonker Jan van Mechelen inzake de betaling van een rente op 1800 gulden kapitaal,titles proper,Dutch (language),,,,
