ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
3da826c4-ecba-5f33-b679-07aa4684cfcf,tg:mpmre:678,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:678,https://data.museumplantinmoretus.be/ark:/11975/3da826c4-ecba-5f33-b679-07aa4684cfcf,Registers,,,,,,,
3da826c4-ecba-5f33-b679-07aa4684cfcf,tg:mpmre:678,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Aangevuld door Gilbert met overzicht uitgaven 1905-1912 (zitten ook uitgaven Rubenscommissie tussen).</p>
","<p>Aangevuld door Gilbert met overzicht uitgaven 1905-1912 (zitten ook uitgaven Rubenscommissie tussen).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3da826c4-ecba-5f33-b679-07aa4684cfcf,tg:mpmre:678,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:679,Verwijzing naar MPM objectbeschrijvingen,5d7b55ae-717e-5dd1-8de1-707546ab91c1,"[{""resourceId"": ""5d7b55ae-717e-5dd1-8de1-707546ab91c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4b98046-defc-4400-9f5f-fb436320f7be"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3da826c4-ecba-5f33-b679-07aa4684cfcf,tg:mpmre:678,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:677,Verwijzing naar MPM objectbeschrijvingen,de64a529-aca2-58f3-b0bf-54c3915c94ed,"[{""resourceId"": ""de64a529-aca2-58f3-b0bf-54c3915c94ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59c952fa-87dd-494a-971d-3895ecbb7c56"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3da826c4-ecba-5f33-b679-07aa4684cfcf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0de1d508-4e1c-4d67-92dc-d7a3e4d4922d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9f9caf7-81e2-44b6-9d87-0719fd6255cc"", ""inverseOntologyProperty"": """"}]"
3da826c4-ecba-5f33-b679-07aa4684cfcf,tg:mpmre:678,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898,2013,No Known Copyright,
3da826c4-ecba-5f33-b679-07aa4684cfcf,tg:mpmre:678,e73_CreationActors,,,au::16061:::BHV.1,,,,mpmre,,,,,,,mpm,9b69cb9e-ec03-5c29-9c1e-57a0e9c4a40b,av,,au::16061:1,au::16061g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/1718527"",""au::16061"",""au::16061:1"",""ark:/83110/x0/421404a0-a424-513e-88fa-02f41e4ddd9d"",""Emmanuel Rosseels""],""name"":""Emmanuel Rosseels"",""ark"":""ark:/83110/x0/421404a0-a424-513e-88fa-02f41e4ddd9d"",""uri"":""/agents/people/1718527"",""id"":""au::16061:1"",""isCapacity"":false}",ark:/83110/x0/421404a0-a424-513e-88fa-02f41e4ddd9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3da826c4-ecba-5f33-b679-07aa4684cfcf,tg:mpmre:678,e73_CreationActors,,,au::113264:::MWV.1,,,,mpmre,,,,,,,mpm,16c71abb-44e5-5c4b-98d1-37d3c1facd73,av,,au::113264:1::MWV.1,au::113264g:1::MWV.1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/12119248"",""au::113264"",""au::113264:1"",""ark:/83110/x0/62da016a-0ed3-5987-9aca-470678be57dc"",""Gustave Gilbert [Medewerker van Museum Plantin-Moretus]""],""name"":""Gustave Gilbert [Medewerker van Museum Plantin-Moretus]"",""ark"":""ark:/83110/x0/62da016a-0ed3-5987-9aca-470678be57dc"",""uri"":""/agents/people/12119248"",""id"":""au::113264:1"",""capacity"":""Medewerker van Museum Plantin-Moretus"",""isCapacity"":true,""relatorRaw"":""au::113264:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/62da016a-0ed3-5987-9aca-470678be57dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3da826c4-ecba-5f33-b679-07aa4684cfcf,tg:mpmre:678,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3da826c4-ecba-5f33-b679-07aa4684cfcf,tg:mpmre:678,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3da826c4-ecba-5f33-b679-07aa4684cfcf,tg:mpmre:678,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3da826c4-ecba-5f33-b679-07aa4684cfcf,tg:mpmre:678,e73_Descriptions,2.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Achteraan ook één kladbrief.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3da826c4-ecba-5f33-b679-07aa4684cfcf,tg:mpmre:678,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Later toegevoegd etiket op kaft: 'Boek der voorschotten, uitgevoerd door Em. Rosseels: 1898-1902. Boek der uitgaven: 1906-1912'.  
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
