ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
f2487207-fb66-5c22-b4bf-ac77d5bbb95e,tg:mpmre:447,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:447,https://data.museumplantinmoretus.be/ark:/11975/f2487207-fb66-5c22-b4bf-ac77d5bbb95e,Registers,,,,,,,
f2487207-fb66-5c22-b4bf-ac77d5bbb95e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4590e633-fad6-4779-9b90-2ff45e89e7f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e3fb982-189f-43f0-acd3-1f446d90e131"", ""inverseOntologyProperty"": """"}]"
f2487207-fb66-5c22-b4bf-ac77d5bbb95e,tg:mpmre:447,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745,1860,No Copyright - Public Domain Mark 1.0,
f2487207-fb66-5c22-b4bf-ac77d5bbb95e,tg:mpmre:447,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2487207-fb66-5c22-b4bf-ac77d5bbb95e,tg:mpmre:447,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17451120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2487207-fb66-5c22-b4bf-ac77d5bbb95e,tg:mpmre:447,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17561004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2487207-fb66-5c22-b4bf-ac77d5bbb95e,tg:mpmre:447,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1756-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2487207-fb66-5c22-b4bf-ac77d5bbb95e,tg:mpmre:447,e73_Descriptions,1.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Het verbruiksjournaal bevat chronologische aantekeningen per papierlevering voor een specifieke editie inzake de overhandiging van papier aan genoemde drukkers voor het drukken van welomschreven katernen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2487207-fb66-5c22-b4bf-ac77d5bbb95e,tg:mpmre:447,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
f2487207-fb66-5c22-b4bf-ac77d5bbb95e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000442,referentienummer,False,,,,,,,,,,,,,,,,,
f2487207-fb66-5c22-b4bf-ac77d5bbb95e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:447,brocade id,False,,,,,,,,,,,,,,,,,
f2487207-fb66-5c22-b4bf-ac77d5bbb95e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:447/N,brocade url,False,,,,,,,,,,,,,,,,,
f2487207-fb66-5c22-b4bf-ac77d5bbb95e,tg:mpmre:447,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""69e55565-3109-5387-9cf8-4e067235d2a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb8565b0-f8a3-4844-a2bf-f3bb2b68e9cf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
f2487207-fb66-5c22-b4bf-ac77d5bbb95e,tg:mpmre:447,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Verbruiksjournaal papiermagazijn 1745-1756,titles proper,Dutch (language),,,,
f2487207-fb66-5c22-b4bf-ac77d5bbb95e,tg:mpmre:447,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de la livrance des papier pour l'impression de leurs ouvrages Anvers le 20. 9bre 1745,incipits,French (language),,,,
