ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
a09ddf78-2739-5937-93b6-198194e27820,tg:mpmak:174,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:174,https://data.museumplantinmoretus.be/ark:/11975/a09ddf78-2739-5937-93b6-198194e27820,Akten,,,,,,,
a09ddf78-2739-5937-93b6-198194e27820,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39638ad2-3cc3-4178-bcab-e69bb4f22045"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41d2c0d1-9ad0-49a2-8441-ca5f4a6db854"", ""inverseOntologyProperty"": """"}]"
a09ddf78-2739-5937-93b6-198194e27820,tg:mpmak:174,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638,1753,No Copyright - Public Domain Mark 1.0,
a09ddf78-2739-5937-93b6-198194e27820,tg:mpmak:174,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a09ddf78-2739-5937-93b6-198194e27820,tg:mpmak:174,e73_CreationActors,,,au::109267,,,,mpmak,,,,,,,mpm,2eda8d44-7e6a-53da-bcac-ba5d2f912e5c,va,,au::109267:1,au::109267g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/11691569"",""au::109267"",""au::109267:1"",""ark:/83110/x0/2eda8d44-7e6a-53da-bcac-ba5d2f912e5c"",""Michael Demen""],""name"":""Michael Demen"",""ark"":""ark:/83110/x0/2eda8d44-7e6a-53da-bcac-ba5d2f912e5c"",""uri"":""/agents/people/11691569"",""id"":""au::109267:1"",""isCapacity"":false}",ark:/83110/x0/2eda8d44-7e6a-53da-bcac-ba5d2f912e5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a09ddf78-2739-5937-93b6-198194e27820,tg:mpmak:174,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16380527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a09ddf78-2739-5937-93b6-198194e27820,tg:mpmak:174,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638-05-27,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a09ddf78-2739-5937-93b6-198194e27820,tg:mpmak:174,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
a09ddf78-2739-5937-93b6-198194e27820,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000162,referentienummer,False,,,,,,,,,,,,,,,,,
a09ddf78-2739-5937-93b6-198194e27820,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:174,brocade id,False,,,,,,,,,,,,,,,,,
