ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
f2b05e2a-b1a9-54d7-9387-1d86b7797784,tg:mpmak:35,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:35,https://data.museumplantinmoretus.be/ark:/11975/f2b05e2a-b1a9-54d7-9387-1d86b7797784,Akten,,,,,,,
f2b05e2a-b1a9-54d7-9387-1d86b7797784,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd06bcdd-a420-4422-ba4c-2cdf711e619b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83c0abf0-79b2-4e45-8a0e-f2b6e79b6ca9"", ""inverseOntologyProperty"": """"}]"
f2b05e2a-b1a9-54d7-9387-1d86b7797784,tg:mpmak:35,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,1785,No Copyright - Public Domain Mark 1.0,
f2b05e2a-b1a9-54d7-9387-1d86b7797784,tg:mpmak:35,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2b05e2a-b1a9-54d7-9387-1d86b7797784,tg:mpmak:35,e73_CreationActors,,,au::108564,,,,mpmak,,,,,,,mpm,ef8de797-30b0-597d-b7a3-d4745423e3be,av,,au::108564:1,au::108564g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11616348"",""au::108564"",""au::108564:1"",""ark:/83110/x0/ef8de797-30b0-597d-b7a3-d4745423e3be"",""Balthasar III Moretus""],""name"":""Balthasar III Moretus"",""ark"":""ark:/83110/x0/ef8de797-30b0-597d-b7a3-d4745423e3be"",""uri"":""/agents/people/11616348"",""id"":""au::108564:1"",""isCapacity"":false}",ark:/83110/x0/ef8de797-30b0-597d-b7a3-d4745423e3be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2b05e2a-b1a9-54d7-9387-1d86b7797784,tg:mpmak:35,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2b05e2a-b1a9-54d7-9387-1d86b7797784,tg:mpmak:35,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696,reconstructie,reconstructie,Datering afgeleid van het handschrift van Balthasar III Moretus,creation date note,Nederlands,Datering afgeleid van het handschrift van Balthasar III Moretus,creation date note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2b05e2a-b1a9-54d7-9387-1d86b7797784,tg:mpmak:35,e73_ExternalRelationsExtras,1,doc.mpmtranscription,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,transcripts,,,,d:mpmdoc:2629,https://anet.be/docstore/,uniform resource locators,,,,,,,,,,,,,,,,,,,,,,
f2b05e2a-b1a9-54d7-9387-1d86b7797784,tg:mpmak:35,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
f2b05e2a-b1a9-54d7-9387-1d86b7797784,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000026,referentienummer,False,,,,,,,,,,,,,,,,,
f2b05e2a-b1a9-54d7-9387-1d86b7797784,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:35,brocade id,False,,,,,,,,,,,,,,,,,
f2b05e2a-b1a9-54d7-9387-1d86b7797784,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:35/N,brocade url,False,,,,,,,,,,,,,,,,,
