ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
b7ab2f53-d11a-599b-a6b9-f482b6039ea7,tg:mpmak:173,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:173,https://data.museumplantinmoretus.be/ark:/11975/b7ab2f53-d11a-599b-a6b9-f482b6039ea7,Akten,,,,,,,
b7ab2f53-d11a-599b-a6b9-f482b6039ea7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""471543e6-436d-4f58-b7c7-1e1a4b7ec1fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3227f0ba-1131-4e81-9a4f-0b9fecb15c2f"", ""inverseOntologyProperty"": """"}]"
b7ab2f53-d11a-599b-a6b9-f482b6039ea7,tg:mpmak:173,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636,1751,No Copyright - Public Domain Mark 1.0,
b7ab2f53-d11a-599b-a6b9-f482b6039ea7,tg:mpmak:173,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ab2f53-d11a-599b-a6b9-f482b6039ea7,tg:mpmak:173,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,opd,,au::106909:1,au::106909g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ab2f53-d11a-599b-a6b9-f482b6039ea7,tg:mpmak:173,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16360712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ab2f53-d11a-599b-a6b9-f482b6039ea7,tg:mpmak:173,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636-07-12,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ab2f53-d11a-599b-a6b9-f482b6039ea7,tg:mpmak:173,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
b7ab2f53-d11a-599b-a6b9-f482b6039ea7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000161,referentienummer,False,,,,,,,,,,,,,,,,,
b7ab2f53-d11a-599b-a6b9-f482b6039ea7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:173,brocade id,False,,,,,,,,,,,,,,,,,
b7ab2f53-d11a-599b-a6b9-f482b6039ea7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:173/N,brocade url,False,,,,,,,,,,,,,,,,,
b7ab2f53-d11a-599b-a6b9-f482b6039ea7,tg:mpmak:173,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5769149e-78d9-5ca0-b457-511ee4a38471"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31c00b68-a8f4-4cd3-b4b3-55b8bf35c833"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
b7ab2f53-d11a-599b-a6b9-f482b6039ea7,tg:mpmak:173,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening-courant voor Bernhard Wolter,titles proper,Dutch (language),,,,
b7ab2f53-d11a-599b-a6b9-f482b6039ea7,tg:mpmak:173,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sr. Bernardus Gualteri boeckvercooper tot Ceulen is schuldigh aen Balthasar Moretus voor reste van rekeninghe aen hem gesonden den 17 februarii 1633,incipits,Dutch (language),,,,
