ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
5e5a3696-0971-5048-b844-9b6dc85ef769,tg:mpmak:301,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:301,https://data.museumplantinmoretus.be/ark:/11975/5e5a3696-0971-5048-b844-9b6dc85ef769,Akten,,,,,,,
5e5a3696-0971-5048-b844-9b6dc85ef769,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4dfe252f-0b90-42ae-9961-f6ef9c6953ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9dd6ca58-2f10-4a2a-8497-0707e96bd3dd"", ""inverseOntologyProperty"": """"}]"
5e5a3696-0971-5048-b844-9b6dc85ef769,tg:mpmak:301,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649,1764,No Copyright - Public Domain Mark 1.0,
5e5a3696-0971-5048-b844-9b6dc85ef769,tg:mpmak:301,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e5a3696-0971-5048-b844-9b6dc85ef769,tg:mpmak:301,e73_CreationActors,,,au::112059,,,,mpmak,,,,,,,mpm,d79ceeeb-32f8-5c79-99e4-ed996d37fc83,va,,au::112059:1,au::112059g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/11990313"",""au::112059"",""au::112059:1"",""ark:/83110/x0/d79ceeeb-32f8-5c79-99e4-ed996d37fc83"",""Balthasar Cordier""],""name"":""Balthasar Cordier"",""ark"":""ark:/83110/x0/d79ceeeb-32f8-5c79-99e4-ed996d37fc83"",""uri"":""/agents/people/11990313"",""id"":""au::112059:1"",""isCapacity"":false}",ark:/83110/x0/d79ceeeb-32f8-5c79-99e4-ed996d37fc83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e5a3696-0971-5048-b844-9b6dc85ef769,tg:mpmak:301,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,opd,,au::106909:1,au::106909g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e5a3696-0971-5048-b844-9b6dc85ef769,tg:mpmak:301,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16491117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e5a3696-0971-5048-b844-9b6dc85ef769,tg:mpmak:301,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649-11-17,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e5a3696-0971-5048-b844-9b6dc85ef769,tg:mpmak:301,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
5e5a3696-0971-5048-b844-9b6dc85ef769,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000289,referentienummer,False,,,,,,,,,,,,,,,,,
5e5a3696-0971-5048-b844-9b6dc85ef769,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:301,brocade id,False,,,,,,,,,,,,,,,,,
5e5a3696-0971-5048-b844-9b6dc85ef769,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:301/N,brocade url,False,,,,,,,,,,,,,,,,,
5e5a3696-0971-5048-b844-9b6dc85ef769,tg:mpmak:301,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ffdd022-dbf8-547e-b660-afb0aa0aa8bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d9f014e-8ace-4d0a-aafb-5cda04cd7ba5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
5e5a3696-0971-5048-b844-9b6dc85ef769,tg:mpmak:301,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening-courant voor Balthasar Cordier SJ,titles proper,Dutch (language),,,,
5e5a3696-0971-5048-b844-9b6dc85ef769,tg:mpmak:301,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Balthasar Moretus bibliopola Antverpiensis debet R[everen]do Patri Balthasari Cordero Soc[ieta]tis Jesu theologo,incipits,Latin (language),,,,
