ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
c8b7f424-4a03-5982-af2c-209424b68d8e,tg:mpmak:19,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:19,https://data.museumplantinmoretus.be/ark:/11975/c8b7f424-4a03-5982-af2c-209424b68d8e,Akten,,,,,,,
c8b7f424-4a03-5982-af2c-209424b68d8e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd583071-8486-48b1-9094-2c2eed458cf7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""584132aa-617f-4ea4-8aa0-4bb11e3be70f"", ""inverseOntologyProperty"": """"}]"
c8b7f424-4a03-5982-af2c-209424b68d8e,tg:mpmak:19,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695,1810,No Copyright - Public Domain Mark 1.0,
c8b7f424-4a03-5982-af2c-209424b68d8e,tg:mpmak:19,e73_CreationActors,,,au::108358,,,,mpmak,,,,,,,mpm,74ea85fd-c0b5-5e75-81e3-012d40e19483,av,,au::108358:1,au::108358g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11594306"",""au::108358"",""au::108358:1"",""ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483"",""Kapel van de Officina Plantiniana""],""name"":""Kapel van de Officina Plantiniana"",""ark"":""ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483"",""uri"":""/agents/corporate_entities/11594306"",""id"":""au::108358:1"",""isCapacity"":false}",ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b7f424-4a03-5982-af2c-209424b68d8e,tg:mpmak:19,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16950421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b7f424-4a03-5982-af2c-209424b68d8e,tg:mpmak:19,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b7f424-4a03-5982-af2c-209424b68d8e,tg:mpmak:19,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
c8b7f424-4a03-5982-af2c-209424b68d8e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000010,referentienummer,False,,,,,,,,,,,,,,,,,
c8b7f424-4a03-5982-af2c-209424b68d8e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:19,brocade id,False,,,,,,,,,,,,,,,,,
c8b7f424-4a03-5982-af2c-209424b68d8e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:19/N,brocade url,False,,,,,,,,,,,,,,,,,
c8b7f424-4a03-5982-af2c-209424b68d8e,tg:mpmak:19,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04a3becf-7aac-5cc7-833b-c9fb6bf5b039"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4314fce-2798-4a8f-8a83-aa12e3c4a891"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
c8b7f424-4a03-5982-af2c-209424b68d8e,tg:mpmak:19,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schepenbrief inzake de verkoop van een rente op drie huizen door Jan van Wesemael aan de ziekenbus van de Officina Plantiniana,titles proper,Dutch (language),,,,
