ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
de180aae-e556-5094-94af-9aa2d3821821,tg:mpmak:25,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:25,https://data.museumplantinmoretus.be/ark:/11975/de180aae-e556-5094-94af-9aa2d3821821,Akten,,,,,,,
de180aae-e556-5094-94af-9aa2d3821821,tg:mpmak:25,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Gedrukte tekst</p>
","<p>Gedrukte tekst</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de180aae-e556-5094-94af-9aa2d3821821,tg:mpmak:25,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Overige exemplaren: R 63.8 I (80); R 63.8 IV (7)</p>
","<p>Overige exemplaren: R 63.8 I (80); R 63.8 IV (7)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de180aae-e556-5094-94af-9aa2d3821821,tg:mpmak:25,e73_AnnotationsImmaterial,3,note.mpmalg,"<p>Reproductie van R 63.8 IV (6): <a href=""https://dams.antwerpen.be/asset/U1LwnoNaxUi2bXP2aLsLWr4Y#id"">https://dams.antwerpen.be/asset/U1LwnoNaxUi2bXP2aLsLWr4Y#id</a></p>
","<p>Reproductie van R 63.8 IV (6): <a href=""https://dams.antwerpen.be/asset/U1LwnoNaxUi2bXP2aLsLWr4Y#id"">https://dams.antwerpen.be/asset/U1LwnoNaxUi2bXP2aLsLWr4Y#id</a></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de180aae-e556-5094-94af-9aa2d3821821,tg:mpmak:25,e73_AnnotationsImmaterial,4,note.mpmalg,"<p>Reproductie van R 63.8 IV (7): <a href=""https://dams.antwerpen.be/asset/d1QeNjgTgVDIIRHLkSTSfzdf#id"">https://dams.antwerpen.be/asset/d1QeNjgTgVDIIRHLkSTSfzdf#id</a></p>
","<p>Reproductie van R 63.8 IV (7): <a href=""https://dams.antwerpen.be/asset/d1QeNjgTgVDIIRHLkSTSfzdf#id"">https://dams.antwerpen.be/asset/d1QeNjgTgVDIIRHLkSTSfzdf#id</a></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de180aae-e556-5094-94af-9aa2d3821821,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b368b65-a4ed-4f2f-9649-a93a5fd35f3b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7f6cdd0-6f15-4a6b-9963-11c8560ef31d"", ""inverseOntologyProperty"": """"}]"
de180aae-e556-5094-94af-9aa2d3821821,tg:mpmak:25,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570,1685,No Copyright - Public Domain Mark 1.0,
de180aae-e556-5094-94af-9aa2d3821821,tg:mpmak:25,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de180aae-e556-5094-94af-9aa2d3821821,tg:mpmak:25,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de180aae-e556-5094-94af-9aa2d3821821,tg:mpmak:25,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
