ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
2dd83a6e-6d3f-583c-b49a-c2a5aa7eff9a,tg:mpmak:36,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:36,https://data.museumplantinmoretus.be/ark:/11975/2dd83a6e-6d3f-583c-b49a-c2a5aa7eff9a,Akten,,,,,,,
2dd83a6e-6d3f-583c-b49a-c2a5aa7eff9a,tg:mpmak:36,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Gedrukte tekst</p>
","<p>Gedrukte tekst</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dd83a6e-6d3f-583c-b49a-c2a5aa7eff9a,tg:mpmak:36,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Overige exemplaren:<!-- raw HTML omitted -->- L 2919 (89 ex.)<!-- raw HTML omitted -->- A 2646 II 405(I)</p>
","<p>Overige exemplaren:<!-- raw HTML omitted -->- L 2919 (89 ex.)<!-- raw HTML omitted -->- A 2646 II 405(I)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dd83a6e-6d3f-583c-b49a-c2a5aa7eff9a,tg:mpmak:36,e73_AnnotationsImmaterial,3,note.mpmalg,"<p>Elektronisch beschikbaar via <a href=""https://dams.antwerpen.be/asset/fNusJMZjkXCqgFNdCms4QEdW#id"">https://dams.antwerpen.be/asset/fNusJMZjkXCqgFNdCms4QEdW#id</a></p>
","<p>Elektronisch beschikbaar via <a href=""https://dams.antwerpen.be/asset/fNusJMZjkXCqgFNdCms4QEdW#id"">https://dams.antwerpen.be/asset/fNusJMZjkXCqgFNdCms4QEdW#id</a></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dd83a6e-6d3f-583c-b49a-c2a5aa7eff9a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb651e67-c41c-422b-a490-e68fbbf2bb7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cddcd5c7-460d-4284-8a81-9cd57c5fc80b"", ""inverseOntologyProperty"": """"}]"
2dd83a6e-6d3f-583c-b49a-c2a5aa7eff9a,tg:mpmak:36,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672,1787,No Copyright - Public Domain Mark 1.0,
2dd83a6e-6d3f-583c-b49a-c2a5aa7eff9a,tg:mpmak:36,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dd83a6e-6d3f-583c-b49a-c2a5aa7eff9a,tg:mpmak:36,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16720924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dd83a6e-6d3f-583c-b49a-c2a5aa7eff9a,tg:mpmak:36,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dd83a6e-6d3f-583c-b49a-c2a5aa7eff9a,tg:mpmak:36,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,transcripts,,,,c:lvd:6555673,https://anet.be/record/opacmpm/,zie verder bibliotheekcatalogus Museum Plantin Moretus,,,,,,,,,,,,,,,,,,,,,,
