ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
fc21541f-a5b7-5a46-85e0-cc539a873f78,tg:mpmak:234,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:234,https://data.museumplantinmoretus.be/ark:/11975/fc21541f-a5b7-5a46-85e0-cc539a873f78,Akten,,,,,,,
fc21541f-a5b7-5a46-85e0-cc539a873f78,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7f62dd4-23f2-4ab6-b0bf-e829900c00e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13882841-a3f1-41c8-9d08-b9fae4d6f867"", ""inverseOntologyProperty"": """"}]"
fc21541f-a5b7-5a46-85e0-cc539a873f78,tg:mpmak:234,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604,1719,No Copyright - Public Domain Mark 1.0,
fc21541f-a5b7-5a46-85e0-cc539a873f78,tg:mpmak:234,e73_CreationActors,,,au::106906,,,,mpmak,,,,,,,mpm,455c1363-f306-5b61-91c4-2c01d43428ab,av,,au::106906:1,au::106906g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""isCapacity"":false}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc21541f-a5b7-5a46-85e0-cc539a873f78,tg:mpmak:234,e73_CreationActors,,,au::109867,,,,mpmak,,,,,,,mpm,a51b3875-2678-5c45-8749-2860d2462b9f,od,,au::109867:1,au::109867g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11755769"",""au::109867"",""au::109867:1"",""ark:/83110/x0/a51b3875-2678-5c45-8749-2860d2462b9f"",""Jan Wielant""],""name"":""Jan Wielant"",""ark"":""ark:/83110/x0/a51b3875-2678-5c45-8749-2860d2462b9f"",""uri"":""/agents/people/11755769"",""id"":""au::109867:1"",""isCapacity"":false}",ark:/83110/x0/a51b3875-2678-5c45-8749-2860d2462b9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc21541f-a5b7-5a46-85e0-cc539a873f78,tg:mpmak:234,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16041017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc21541f-a5b7-5a46-85e0-cc539a873f78,tg:mpmak:234,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16041217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc21541f-a5b7-5a46-85e0-cc539a873f78,tg:mpmak:234,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc21541f-a5b7-5a46-85e0-cc539a873f78,tg:mpmak:234,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
fc21541f-a5b7-5a46-85e0-cc539a873f78,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000222,referentienummer,False,,,,,,,,,,,,,,,,,
fc21541f-a5b7-5a46-85e0-cc539a873f78,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:234,brocade id,False,,,,,,,,,,,,,,,,,
fc21541f-a5b7-5a46-85e0-cc539a873f78,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:234/N,brocade url,False,,,,,,,,,,,,,,,,,
fc21541f-a5b7-5a46-85e0-cc539a873f78,tg:mpmak:234,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4930bf9e-3853-5345-a9d7-b702ed23bf51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5db071a-bcb4-4f7b-8602-ba2ad67f6205"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
fc21541f-a5b7-5a46-85e0-cc539a873f78,tg:mpmak:234,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening van een banketbakker voor Jan I Moretus inzake het huwelijksfeest van Jan Wielant en Elisabeth Moretus met kwitantie van Jan Wielant,titles proper,Dutch (language),,,,
fc21541f-a5b7-5a46-85e0-cc539a873f78,tg:mpmak:234,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adi 17e 8bre 1604 Sr. Jan Moerentuerf ghelevert op dondertrou van syn dochter,incipits,Dutch (language),,,,
