ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
ecc8a14b-d4cd-573e-b6be-b229505ada0e,tg:mpmak:225,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:225,https://data.museumplantinmoretus.be/ark:/11975/ecc8a14b-d4cd-573e-b6be-b229505ada0e,Akten,,,,,,,
ecc8a14b-d4cd-573e-b6be-b229505ada0e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bbcb4143-e03d-455e-89c2-8273701b2a9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41b433e5-192b-4350-82f6-f2590ea5c48f"", ""inverseOntologyProperty"": """"}]"
ecc8a14b-d4cd-573e-b6be-b229505ada0e,tg:mpmak:225,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1640,1755,No Copyright - Public Domain Mark 1.0,
ecc8a14b-d4cd-573e-b6be-b229505ada0e,tg:mpmak:225,e73_CreationActors,,,au::106908,,,,mpmak,,,,,,,mpm,9f62622e-af8f-5120-8bb2-771de1268484,av,,au::106908:1,au::106908g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""isCapacity"":false}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecc8a14b-d4cd-573e-b6be-b229505ada0e,tg:mpmak:225,e73_CreationActors,,,au::108845,,,,mpmak,,,,,,,mpm,0c0bc977-0e8c-57a6-b65c-8c0f114d7cca,opd,,au::108845:1,au::108845g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/11646415"",""au::108845"",""au::108845:1"",""ark:/83110/x0/0c0bc977-0e8c-57a6-b65c-8c0f114d7cca"",""Henrica Plantijn""],""name"":""Henrica Plantijn"",""ark"":""ark:/83110/x0/0c0bc977-0e8c-57a6-b65c-8c0f114d7cca"",""uri"":""/agents/people/11646415"",""id"":""au::108845:1"",""isCapacity"":false}",ark:/83110/x0/0c0bc977-0e8c-57a6-b65c-8c0f114d7cca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecc8a14b-d4cd-573e-b6be-b229505ada0e,tg:mpmak:225,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16400719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecc8a14b-d4cd-573e-b6be-b229505ada0e,tg:mpmak:225,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1640-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecc8a14b-d4cd-573e-b6be-b229505ada0e,tg:mpmak:225,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
ecc8a14b-d4cd-573e-b6be-b229505ada0e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000213,referentienummer,False,,,,,,,,,,,,,,,,,
ecc8a14b-d4cd-573e-b6be-b229505ada0e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:225,brocade id,False,,,,,,,,,,,,,,,,,
ecc8a14b-d4cd-573e-b6be-b229505ada0e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:225/N,brocade url,False,,,,,,,,,,,,,,,,,
ecc8a14b-d4cd-573e-b6be-b229505ada0e,tg:mpmak:225,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df9dee91-4993-5724-b038-84538d43873e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3093645-ae58-426a-a3d2-ba76a15adb1b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
ecc8a14b-d4cd-573e-b6be-b229505ada0e,tg:mpmak:225,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kwitantie van Henrica Plantijn aan Balthasar I Moretus met betrekking tot een rente uit de nalatenschap van Ludovicus Moretus,titles proper,Dutch (language),,,,
