ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmhs:5,https://data.museumplantinmoretus.be/ark:/11975/588f5ab2-de21-5d1b-a053-b17037754797,Handschriften,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Tekst in één kolom; in rood potlood aantekeningen van de zetter voor de gedrukte versie</p>
","<p>Tekst in één kolom; in rood potlood aantekeningen van de zetter voor de gedrukte versie</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""140dbb8e-a0f9-43a6-9ebd-0fb382a91eaf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11511131-217c-4739-9ed6-9e3937297ba4"", ""inverseOntologyProperty"": """"}]"
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582,1697,No Copyright - Public Domain Mark 1.0,
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_CreationActors,,,au::9142,,,,mpmhs,,,,,,,mpm,1ff5cf47-1e1a-51c7-8f61-65ec09797277,au,,au::9142:1,au::9142g:1,,,,,Tekstdrager,authors,,"dlod={""suggest"":[""/agents/people/978194"",""au::9142"",""au::9142:1"",""ark:/83110/x0/1ff5cf47-1e1a-51c7-8f61-65ec09797277"",""Jan Baptist Houwaert""],""name"":""Jan Baptist Houwaert"",""ark"":""ark:/83110/x0/1ff5cf47-1e1a-51c7-8f61-65ec09797277"",""uri"":""/agents/people/978194"",""id"":""au::9142:1"",""isCapacity"":false}",ark:/83110/x0/1ff5cf47-1e1a-51c7-8f61-65ec09797277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,transcripts,,,,c:lvd:1132927,https://anet.be/record/opacmpm/,zie verder bibliotheekcatalogus Museum Plantin Moretus,,,,,,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_GenreTypes,1,kenmerken.mpmgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/hs/000000004,referentienummer,False,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmhs:5,brocade id,False,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmhs:5/N,brocade url,False,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""feaac8e1-bce6-5114-95d4-8a63b322b283"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4531f306-6bba-4221-a8df-dd66cb687f8c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
