ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
dfb0616b-81cc-529f-98ca-96e523739de6,tg:mpmak:89,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:89,https://data.museumplantinmoretus.be/ark:/11975/dfb0616b-81cc-529f-98ca-96e523739de6,Akten,,,,,,,
dfb0616b-81cc-529f-98ca-96e523739de6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da6c2617-5e4d-4fe7-a270-75d4522cc98f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""442c83bf-cc92-4be6-9820-bb3ac4a7d6e0"", ""inverseOntologyProperty"": """"}]"
dfb0616b-81cc-529f-98ca-96e523739de6,tg:mpmak:89,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874,1989,No Copyright - Public Domain Mark 1.0,
dfb0616b-81cc-529f-98ca-96e523739de6,tg:mpmak:89,e73_CreationActors,,,au::107537,,,,mpmak,,,,,,,mpm,eaf8fd64-b776-5396-93d4-4fcc4e470b26,av,,au::107537:1,au::107537g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11506459"",""au::107537"",""au::107537:1"",""ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26"",""Tessaro""],""name"":""Tessaro"",""ark"":""ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26"",""uri"":""/agents/corporate_entities/11506459"",""id"":""au::107537:1"",""isCapacity"":false}",ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfb0616b-81cc-529f-98ca-96e523739de6,tg:mpmak:89,e73_CreationActors,,,au::109041,,,,mpmak,,,,,,,mpm,91db399a-99c8-5527-a2fd-f1281e9caa53,opd,,au::109041:1,au::109041g:1,,,,,Tekstdrager,writers (clerical workers),,"dlod={""suggest"":[""/agents/corporate_entities/11667387"",""au::109041"",""au::109041:1"",""ark:/83110/x0/91db399a-99c8-5527-a2fd-f1281e9caa53"",""A. Jager""],""name"":""A. Jager"",""ark"":""ark:/83110/x0/91db399a-99c8-5527-a2fd-f1281e9caa53"",""uri"":""/agents/corporate_entities/11667387"",""id"":""au::109041:1"",""isCapacity"":false}",ark:/83110/x0/91db399a-99c8-5527-a2fd-f1281e9caa53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfb0616b-81cc-529f-98ca-96e523739de6,tg:mpmak:89,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfb0616b-81cc-529f-98ca-96e523739de6,tg:mpmak:89,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfb0616b-81cc-529f-98ca-96e523739de6,tg:mpmak:89,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
dfb0616b-81cc-529f-98ca-96e523739de6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000078,referentienummer,False,,,,,,,,,,,,,,,,,
dfb0616b-81cc-529f-98ca-96e523739de6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:89,brocade id,False,,,,,,,,,,,,,,,,,
dfb0616b-81cc-529f-98ca-96e523739de6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:89/N,brocade url,False,,,,,,,,,,,,,,,,,
dfb0616b-81cc-529f-98ca-96e523739de6,tg:mpmak:89,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9fde03d4-41e8-528a-91a1-c98be39f4ef3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f53d32b-1545-45ae-ad23-333ba9edf8df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
dfb0616b-81cc-529f-98ca-96e523739de6,tg:mpmak:89,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Factuur van A. Jager voor het jaar 1873,titles proper,Dutch (language),,,,
