ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:491,https://data.museumplantinmoretus.be/ark:/11975/299e3616-1450-57d8-b05b-951073008f69,Registers,,,,,,,
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>bevat 4 losse stukken</p>
","<p>bevat 4 losse stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_AssociatedRecords,1,,,,,,mpmre,F,volgend register,tg:mpmre:659,Verwijzing naar MPM objectbeschrijvingen,e8bcb62f-e214-5300-bbfb-891c13503851,"[{""resourceId"": ""e8bcb62f-e214-5300-bbfb-891c13503851"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48bb8348-dc36-4093-ac3d-7f7cb531d461"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_AssociatedRecords,2,,,,,,mpmre,D,vorig register,tg:mpmre:642,Verwijzing naar MPM objectbeschrijvingen,63364b02-a3f9-50d5-ba1e-ecbd5f0a317c,"[{""resourceId"": ""63364b02-a3f9-50d5-ba1e-ecbd5f0a317c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58ba9daf-0320-442b-8778-1712c1fa7423"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299e3616-1450-57d8-b05b-951073008f69,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2be3f05a-d565-4dda-af7e-c64874a5f6f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0cda8699-0d45-4b1f-b45f-4f45fca3202c"", ""inverseOntologyProperty"": """"}]"
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1614,1729,No Copyright - Public Domain Mark 1.0,
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_CreationActors,,,au::106908,,,,mpmre,,,,,,,mpm,9f62622e-af8f-5120-8bb2-771de1268484,av,,au::106908:1,au::106908g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439156"",""au::106908"",""au::106908:1"",""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""Balthasar I Moretus""],""name"":""Balthasar I Moretus"",""ark"":""ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484"",""uri"":""/agents/people/11439156"",""id"":""au::106908:1"",""isCapacity"":false}",ark:/83110/x0/9f62622e-af8f-5120-8bb2-771de1268484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_CreationActors,,,au::106909,,,,mpmre,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,av,,au::106909:1,au::106909g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16140701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
