ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:319,https://data.museumplantinmoretus.be/ark:/11975/81aad390-43d4-53a8-9793-455cf29e2d73,Akten,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat handgeschreven kwitantie van Hieronymus V Verdussen</p>
","<p>Bevat handgeschreven kwitantie van Hieronymus V Verdussen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5014e56-cf59-42e6-9844-5059b5154c60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07ce6193-6939-4d5b-b2e3-0501e5b64135"", ""inverseOntologyProperty"": """"}]"
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706,1821,No Copyright - Public Domain Mark 1.0,
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_CreationActors,,,au::112172,,,,mpmak,,,,,,,mpm,3e5c9c8b-87aa-598a-89ad-b705715938e9,od,,au::112172:1,au::112172g:1,,,,,Tekstdrager,signers,Datum: 30.01.1706,"dlod={""suggest"":[""/agents/people/12002404"",""au::112172"",""au::112172:1"",""ark:/83110/x0/3e5c9c8b-87aa-598a-89ad-b705715938e9"",""Hieronymus V Verdussen""],""name"":""Hieronymus V Verdussen"",""ark"":""ark:/83110/x0/3e5c9c8b-87aa-598a-89ad-b705715938e9"",""uri"":""/agents/people/12002404"",""id"":""au::112172:1"",""isCapacity"":false}",ark:/83110/x0/3e5c9c8b-87aa-598a-89ad-b705715938e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17060130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706-01-30,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000307,referentienummer,False,,,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:319,brocade id,False,,,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:319/N,brocade url,False,,,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b79237e6-8021-5e31-b138-1ae47707d33b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0ba0786-42ff-46d5-a62f-2b91d9062b6b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening-courant voor Hieronymus V Verdussen,titles proper,Dutch (language),,,,
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monsieur Hierosme Verdussen marchand libraire a Anvers debet,incipits,French (language),,,,
