ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
4476735e-a977-5198-9609-a3742a44f71f,tg:mpmre:317,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:317,https://data.museumplantinmoretus.be/ark:/11975/4476735e-a977-5198-9609-a3742a44f71f,Registers,,,,,,,
4476735e-a977-5198-9609-a3742a44f71f,tg:mpmre:317,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat 1 losse rekening</p>
","<p>Bevat 1 losse rekening</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4476735e-a977-5198-9609-a3742a44f71f,tg:mpmre:317,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:318,Verwijzing naar MPM objectbeschrijvingen,2809d3cf-83fb-5df6-b2ee-ee907f2cb231,"[{""resourceId"": ""2809d3cf-83fb-5df6-b2ee-ee907f2cb231"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5164858-8ac6-4831-9fe1-b95fbf697f30"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4476735e-a977-5198-9609-a3742a44f71f,tg:mpmre:317,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:315,Verwijzing naar MPM objectbeschrijvingen,3f58d414-7c76-5026-9749-4ae1cd18116f,"[{""resourceId"": ""3f58d414-7c76-5026-9749-4ae1cd18116f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""368db36c-62db-43e3-809f-92d5234c8195"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4476735e-a977-5198-9609-a3742a44f71f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f90cdc59-30fe-469c-8e20-8c0fa7823386"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cdd04aa-ef7f-4efa-962c-03d12d478cfe"", ""inverseOntologyProperty"": """"}]"
4476735e-a977-5198-9609-a3742a44f71f,tg:mpmre:317,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582,1697,No Copyright - Public Domain Mark 1.0,
4476735e-a977-5198-9609-a3742a44f71f,tg:mpmre:317,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4476735e-a977-5198-9609-a3742a44f71f,tg:mpmre:317,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15820101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4476735e-a977-5198-9609-a3742a44f71f,tg:mpmre:317,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15821231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4476735e-a977-5198-9609-a3742a44f71f,tg:mpmre:317,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
