ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
b5b729c5-f218-5453-a79f-84afbfdda2bb,tg:mpmak:209,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:209,https://data.museumplantinmoretus.be/ark:/11975/b5b729c5-f218-5453-a79f-84afbfdda2bb,Akten,,,,,,,
b5b729c5-f218-5453-a79f-84afbfdda2bb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2650770-6cd0-4125-9a5b-329c470f30b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba2723de-a70f-4d8e-ac17-01d8e7750069"", ""inverseOntologyProperty"": """"}]"
b5b729c5-f218-5453-a79f-84afbfdda2bb,tg:mpmak:209,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655,1770,No Copyright - Public Domain Mark 1.0,
b5b729c5-f218-5453-a79f-84afbfdda2bb,tg:mpmak:209,e73_CreationActors,,,au::106909,,,,mpmak,,,,,,,mpm,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,av,,au::106909:1,au::106909g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""isCapacity"":false}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5b729c5-f218-5453-a79f-84afbfdda2bb,tg:mpmak:209,e73_CreationActors,,,au::109480,,,,mpmak,,,,,,,mpm,86feeefc-d1b1-5adb-9a1d-4aa13347ec15,od,,au::109480:1,au::109480g:1,,,,,Tekstdrager,signers,,"dlod={""suggest"":[""/agents/people/11714360"",""au::109480"",""au::109480:1"",""ark:/83110/x0/86feeefc-d1b1-5adb-9a1d-4aa13347ec15"",""Jan Moerentorf""],""name"":""Jan Moerentorf"",""ark"":""ark:/83110/x0/86feeefc-d1b1-5adb-9a1d-4aa13347ec15"",""uri"":""/agents/people/11714360"",""id"":""au::109480:1"",""isCapacity"":false}",ark:/83110/x0/86feeefc-d1b1-5adb-9a1d-4aa13347ec15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5b729c5-f218-5453-a79f-84afbfdda2bb,tg:mpmak:209,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16550729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5b729c5-f218-5453-a79f-84afbfdda2bb,tg:mpmak:209,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5b729c5-f218-5453-a79f-84afbfdda2bb,tg:mpmak:209,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
b5b729c5-f218-5453-a79f-84afbfdda2bb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000197,referentienummer,False,,,,,,,,,,,,,,,,,
b5b729c5-f218-5453-a79f-84afbfdda2bb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:209,brocade id,False,,,,,,,,,,,,,,,,,
b5b729c5-f218-5453-a79f-84afbfdda2bb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:209/N,brocade url,False,,,,,,,,,,,,,,,,,
b5b729c5-f218-5453-a79f-84afbfdda2bb,tg:mpmak:209,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72feaa36-fec4-5030-867e-b5bb937a26e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""480b34d1-ab33-4eeb-b8a6-b6d692453f1c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
b5b729c5-f218-5453-a79f-84afbfdda2bb,tg:mpmak:209,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kwitantie van Jan Moerentorf aan Francisco Lamberts inzake de betaling van een assignatie van Balthasar II Moretus,titles proper,Dutch (language),,,,
