ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
5546d0eb-b499-5f3b-8fbe-a0f6a7b33dcb,tg:mpmre:372,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:372,https://data.museumplantinmoretus.be/ark:/11975/5546d0eb-b499-5f3b-8fbe-a0f6a7b33dcb,Registers,,,,,,,
5546d0eb-b499-5f3b-8fbe-a0f6a7b33dcb,tg:mpmre:372,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5546d0eb-b499-5f3b-8fbe-a0f6a7b33dcb,tg:mpmre:372,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:373,Verwijzing naar MPM objectbeschrijvingen,f2820dd6-d86c-5de6-9f31-74b2438a3bf3,"[{""resourceId"": ""f2820dd6-d86c-5de6-9f31-74b2438a3bf3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a7af88d-8649-490c-a814-dd793a040316"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5546d0eb-b499-5f3b-8fbe-a0f6a7b33dcb,tg:mpmre:372,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:371,Verwijzing naar MPM objectbeschrijvingen,5a96bf64-93a4-562b-ba95-6d85ba7e0fed,"[{""resourceId"": ""5a96bf64-93a4-562b-ba95-6d85ba7e0fed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""030769c0-9f7a-484f-826f-730674c1e4a9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5546d0eb-b499-5f3b-8fbe-a0f6a7b33dcb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""52be9f48-24f3-4bac-a362-b4680ef32c30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d00e000-a4d0-4d59-9caf-1f29c49ecb52"", ""inverseOntologyProperty"": """"}]"
5546d0eb-b499-5f3b-8fbe-a0f6a7b33dcb,tg:mpmre:372,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637,1752,No Copyright - Public Domain Mark 1.0,
5546d0eb-b499-5f3b-8fbe-a0f6a7b33dcb,tg:mpmre:372,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5546d0eb-b499-5f3b-8fbe-a0f6a7b33dcb,tg:mpmre:372,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16370102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5546d0eb-b499-5f3b-8fbe-a0f6a7b33dcb,tg:mpmre:372,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16371231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5546d0eb-b499-5f3b-8fbe-a0f6a7b33dcb,tg:mpmre:372,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
