ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
4cc85b49-0902-5681-8e8b-14558c4e1140,tg:mpmre:209,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:209,https://data.museumplantinmoretus.be/ark:/11975/4cc85b49-0902-5681-8e8b-14558c4e1140,Registers,,,,,,,
4cc85b49-0902-5681-8e8b-14558c4e1140,tg:mpmre:209,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:211,Verwijzing naar MPM objectbeschrijvingen,65d15b89-a635-5723-9d65-66a6b4edb2ce,"[{""resourceId"": ""65d15b89-a635-5723-9d65-66a6b4edb2ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c1ec1ae-1cee-47f6-855a-a7ac0d46170c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc85b49-0902-5681-8e8b-14558c4e1140,tg:mpmre:209,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:207,Verwijzing naar MPM objectbeschrijvingen,7a3ec0cd-d3a2-5739-83c5-679bbfd98557,"[{""resourceId"": ""7a3ec0cd-d3a2-5739-83c5-679bbfd98557"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab65b050-6d4f-478f-b978-c2d32ea18628"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc85b49-0902-5681-8e8b-14558c4e1140,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d51b17d-3c19-4bdb-8268-fc2e797fabef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de7e7592-f790-4548-8176-6329065a6cd3"", ""inverseOntologyProperty"": """"}]"
4cc85b49-0902-5681-8e8b-14558c4e1140,tg:mpmre:209,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1595,1710,No Copyright - Public Domain Mark 1.0,
4cc85b49-0902-5681-8e8b-14558c4e1140,tg:mpmre:209,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc85b49-0902-5681-8e8b-14558c4e1140,tg:mpmre:209,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15950300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc85b49-0902-5681-8e8b-14558c4e1140,tg:mpmre:209,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1595-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc85b49-0902-5681-8e8b-14558c4e1140,tg:mpmre:209,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
4cc85b49-0902-5681-8e8b-14558c4e1140,tg:mpmre:209,e73_Languages,2,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
