ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
d9596d88-bedd-5c37-b877-5ec07884d1e0,tg:mpmre:99,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:99,https://data.museumplantinmoretus.be/ark:/11975/d9596d88-bedd-5c37-b877-5ec07884d1e0,Registers,,,,,,,
d9596d88-bedd-5c37-b877-5ec07884d1e0,tg:mpmre:99,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:100,Verwijzing naar MPM objectbeschrijvingen,909910a5-57c9-57e9-8d7f-78df4bd860d2,"[{""resourceId"": ""909910a5-57c9-57e9-8d7f-78df4bd860d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""276f7dbd-556e-4d55-844c-cabf44adc12c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9596d88-bedd-5c37-b877-5ec07884d1e0,tg:mpmre:99,e73_AssociatedRecords,2,,,,,,mpmre,PP,vorig register,tg:mpmre:98,Verwijzing naar MPM objectbeschrijvingen,0abaf93d-823c-5c96-88bb-911e873e5db7,"[{""resourceId"": ""0abaf93d-823c-5c96-88bb-911e873e5db7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a386b0a-41cc-4f6c-baa6-5d56388ba39f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9596d88-bedd-5c37-b877-5ec07884d1e0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""41d4a166-9f34-4e38-b925-c9ad43702016"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65166681-6594-45c4-9f0e-9d5e206aac4a"", ""inverseOntologyProperty"": """"}]"
d9596d88-bedd-5c37-b877-5ec07884d1e0,tg:mpmre:99,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618,1733,No Copyright - Public Domain Mark 1.0,
d9596d88-bedd-5c37-b877-5ec07884d1e0,tg:mpmre:99,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9596d88-bedd-5c37-b877-5ec07884d1e0,tg:mpmre:99,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16180900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9596d88-bedd-5c37-b877-5ec07884d1e0,tg:mpmre:99,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9596d88-bedd-5c37-b877-5ec07884d1e0,tg:mpmre:99,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
d9596d88-bedd-5c37-b877-5ec07884d1e0,tg:mpmre:99,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
d9596d88-bedd-5c37-b877-5ec07884d1e0,tg:mpmre:99,e73_Languages,3,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
d9596d88-bedd-5c37-b877-5ec07884d1e0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000094,referentienummer,False,,,,,,,,,,,,,,,,,
d9596d88-bedd-5c37-b877-5ec07884d1e0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:99,brocade id,False,,,,,,,,,,,,,,,,,
d9596d88-bedd-5c37-b877-5ec07884d1e0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:99/N,brocade url,False,,,,,,,,,,,,,,,,,
d9596d88-bedd-5c37-b877-5ec07884d1e0,tg:mpmre:99,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""630aa85f-e5b9-5ad2-b859-dbe3f949a27b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6aa7d161-0e25-49b6-ae9a-49d004ef6f73"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
d9596d88-bedd-5c37-b877-5ec07884d1e0,tg:mpmre:99,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cahier de Francfort, september 1618",titles proper,Dutch (language),,,,
d9596d88-bedd-5c37-b877-5ec07884d1e0,tg:mpmre:99,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal van de boekhandel op de septemberfoor van Frankfurt in 1618,constructed titles,Dutch (language),,,,
d9596d88-bedd-5c37-b877-5ec07884d1e0,tg:mpmre:99,e73_Titles,3,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cahier de la foire de septembre a Francfort de l'an 1618 signe QQ. PLNT,incipits,French (language),,,,
