ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
419b38cc-a169-570d-977f-e69cdbee243c,tg:mpmre:624,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:624,https://data.museumplantinmoretus.be/ark:/11975/419b38cc-a169-570d-977f-e69cdbee243c,Registers,,,,,,,
419b38cc-a169-570d-977f-e69cdbee243c,tg:mpmre:624,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>N.B.- op voorblad &quot;A°&quot;<br />
Bevat 1 los stuk</p>
","<p>N.B.- op voorblad &quot;A°&quot;<br />
Bevat 1 los stuk</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419b38cc-a169-570d-977f-e69cdbee243c,tg:mpmre:624,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:625,Verwijzing naar MPM objectbeschrijvingen,59584a76-5bb6-5f86-b6b8-055594ee2a46,"[{""resourceId"": ""59584a76-5bb6-5f86-b6b8-055594ee2a46"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd9050b4-35ee-4f28-8321-f6c75d62d9af"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419b38cc-a169-570d-977f-e69cdbee243c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f71e5cd2-3601-48d4-9e75-cc2dee76353a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09adefb9-9b0c-4047-b1e0-dba701226928"", ""inverseOntologyProperty"": """"}]"
419b38cc-a169-570d-977f-e69cdbee243c,tg:mpmre:624,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661,1776,No Copyright - Public Domain Mark 1.0,
419b38cc-a169-570d-977f-e69cdbee243c,tg:mpmre:624,e73_CreationActors,,,au::106903,,,,mpmre,,,,,,,mpm,b03dd40d-6470-5373-baba-0a64aea212a7,av,,au::106903:1,au::106903g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11438621"",""au::106903"",""au::106903:1"",""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""Henri François Schilders""],""name"":""Henri François Schilders"",""ark"":""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""uri"":""/agents/people/11438621"",""id"":""au::106903:1"",""isCapacity"":false}",ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419b38cc-a169-570d-977f-e69cdbee243c,tg:mpmre:624,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16610126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419b38cc-a169-570d-977f-e69cdbee243c,tg:mpmre:624,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16670131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419b38cc-a169-570d-977f-e69cdbee243c,tg:mpmre:624,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419b38cc-a169-570d-977f-e69cdbee243c,tg:mpmre:624,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
419b38cc-a169-570d-977f-e69cdbee243c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000612,referentienummer,False,,,,,,,,,,,,,,,,,
419b38cc-a169-570d-977f-e69cdbee243c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:624,brocade id,False,,,,,,,,,,,,,,,,,
419b38cc-a169-570d-977f-e69cdbee243c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:624/N,brocade url,False,,,,,,,,,,,,,,,,,
419b38cc-a169-570d-977f-e69cdbee243c,tg:mpmre:624,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65400673-1e96-59be-b850-6742df215676"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e4a4eb1-c969-4457-808c-582bf66034f8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
419b38cc-a169-570d-977f-e69cdbee243c,tg:mpmre:624,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kasboek 1661-1666,titles proper,Dutch (language),,,,
419b38cc-a169-570d-977f-e69cdbee243c,tg:mpmre:624,e73_Titles,2,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyeboeck van Reekeningen beginnende a°1661 tot a°1667 januarij n°A,titles proper,Dutch (language),,,,
