ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
7caf88d8-505f-5e17-b3e4-d76ca8756972,tg:mpmak:5,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:5,https://data.museumplantinmoretus.be/ark:/11975/7caf88d8-505f-5e17-b3e4-d76ca8756972,Akten,,,,,,,
7caf88d8-505f-5e17-b3e4-d76ca8756972,tg:mpmak:5,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Diameter van het zegel: 115 mm</p>
","<p>Diameter van het zegel: 115 mm</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7caf88d8-505f-5e17-b3e4-d76ca8756972,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""147fb74c-dec7-4f22-8fd4-d2612f58b557"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd719378-2860-4e78-8147-2bd3e3c4aa08"", ""inverseOntologyProperty"": """"}]"
7caf88d8-505f-5e17-b3e4-d76ca8756972,tg:mpmak:5,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,1684,No Copyright - Public Domain Mark 1.0,
7caf88d8-505f-5e17-b3e4-d76ca8756972,tg:mpmak:5,e73_CreationActors,,,au::14861,,,,mpmak,,,,,,,mpm,7113bf60-4d7f-5e59-8211-53151e404e61,av,,au::14861:1,au::14861g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/1590127"",""au::14861"",""au::14861:1"",""ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61"",""Christoffel Plantijn""],""name"":""Christoffel Plantijn"",""ark"":""ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61"",""uri"":""/agents/people/1590127"",""id"":""au::14861:1"",""isCapacity"":false}",ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7caf88d8-505f-5e17-b3e4-d76ca8756972,tg:mpmak:5,e73_CreationActors,,,au::12606,,,,mpmak,,,,,,,mpm,85993ad2-8a85-5e35-a79f-9621489e6b68,va,,au::12606:1,au::12606g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/1348842"",""au::12606"",""au::12606:1"",""ark:/83110/x0/85993ad2-8a85-5e35-a79f-9621489e6b68"",""Gerard Mercator""],""name"":""Gerard Mercator"",""ark"":""ark:/83110/x0/85993ad2-8a85-5e35-a79f-9621489e6b68"",""uri"":""/agents/people/1348842"",""id"":""au::12606:1"",""isCapacity"":false}",ark:/83110/x0/85993ad2-8a85-5e35-a79f-9621489e6b68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7caf88d8-505f-5e17-b3e4-d76ca8756972,tg:mpmak:5,e73_CreationActors,,,au::108243,,,,mpmak,,,,,,,mpm,2b2a6013-060d-5575-90b1-45ad73a0a460,vd,,au::108243:1,au::108243g:1,,,,,Tekstdrager,begunstiger,,"dlod={""suggest"":[""/agents/corporate_entities/11582001"",""au::108243"",""au::108243:1"",""ark:/83110/x0/2b2a6013-060d-5575-90b1-45ad73a0a460"",""Geheime Raad""],""name"":""Geheime Raad"",""ark"":""ark:/83110/x0/2b2a6013-060d-5575-90b1-45ad73a0a460"",""uri"":""/agents/corporate_entities/11582001"",""id"":""au::108243:1"",""isCapacity"":false}",ark:/83110/x0/2b2a6013-060d-5575-90b1-45ad73a0a460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7caf88d8-505f-5e17-b3e4-d76ca8756972,tg:mpmak:5,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15690522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7caf88d8-505f-5e17-b3e4-d76ca8756972,tg:mpmak:5,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7caf88d8-505f-5e17-b3e4-d76ca8756972,tg:mpmak:5,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
7caf88d8-505f-5e17-b3e4-d76ca8756972,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000002,referentienummer,False,,,,,,,,,,,,,,,,,
7caf88d8-505f-5e17-b3e4-d76ca8756972,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:5,brocade id,False,,,,,,,,,,,,,,,,,
7caf88d8-505f-5e17-b3e4-d76ca8756972,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:5/N,brocade url,False,,,,,,,,,,,,,,,,,
7caf88d8-505f-5e17-b3e4-d76ca8756972,tg:mpmak:5,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""af779453-52c8-5d5e-b6eb-02137e720c32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51f4a9a1-869f-4c9d-b32e-74e643c25b36"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
7caf88d8-505f-5e17-b3e4-d76ca8756972,tg:mpmak:5,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Privilege toegekend door de Geheime Raad aan Gerard Mercator voor zijn wereldkaart (mappa universalis) voor de periode van 10 jaar,constructed titles,Dutch (language),,,,
