ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,tg:mpmak:23,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:23,https://data.museumplantinmoretus.be/ark:/11975/9522f95a-69b1-581e-9cd5-8c0e9fc9e028,Akten,,,,,,,
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,tg:mpmak:23,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Gedrukte tekst</p>
","<p>Gedrukte tekst</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,tg:mpmak:23,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat handgeschreven marginale aantekeningen</p>
","<p>Bevat handgeschreven marginale aantekeningen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89b31b96-3f66-4c43-b13d-4a2fb8a1baa7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b678d7a-4af1-4598-989c-bed71a4e9b81"", ""inverseOntologyProperty"": """"}]"
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,tg:mpmak:23,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1567,1682,No Copyright - Public Domain Mark 1.0,
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,tg:mpmak:23,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,tg:mpmak:23,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,tg:mpmak:23,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,tg:mpmak:23,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568,circa,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,tg:mpmak:23,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,transcripts,Ordonnantie B,Nederlands,remarks,c:lvd:109739,https://anet.be/record/opacmpm/,zie verder bibliotheekcatalogus Museum Plantin Moretus,,,,,,,,,,,,,,,,,,,,,,
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,tg:mpmak:23,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000014,referentienummer,False,,,,,,,,,,,,,,,,,
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:23,brocade id,False,,,,,,,,,,,,,,,,,
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:23/N,brocade url,False,,,,,,,,,,,,,,,,,
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,tg:mpmak:23,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e11c4f62-8b93-5ef2-9590-4da245d04856"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1eb3fdfa-6cbc-4d43-ad9d-c72f0b4d52dd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,tg:mpmak:23,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Statuten, articulen, ende pointen, gheadviseert ende gheaccordeert, die sonder arghelist sullen moeten onderhouden wesen van alle de ghene die in dese druckerye, ghenaemt den Gulden Passer, sullen willen arbeyden",titles proper,Dutch (language),,,,
9522f95a-69b1-581e-9cd5-8c0e9fc9e028,tg:mpmak:23,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ordonnantie van de Plantijnse drukkerij,constructed titles,Dutch (language),,,,
