ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:17,https://data.museumplantinmoretus.be/ark:/11975/053eaefd-b76e-5d9c-ba1f-1de30dc50179,Registers,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3981cea7-2408-4fcb-8464-e666d2250f8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f30732a3-e69d-4005-9dd0-2ab6aabedbb1"", ""inverseOntologyProperty"": """"}]"
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,1724,No Copyright - Public Domain Mark 1.0,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_CreationActors,,,au::108358,,,,mpmre,,,,,,,mpm,74ea85fd-c0b5-5e75-81e3-012d40e19483,av,,au::108358:1,au::108358g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11594306"",""au::108358"",""au::108358:1"",""ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483"",""Kapel van de Officina Plantiniana""],""name"":""Kapel van de Officina Plantiniana"",""ark"":""ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483"",""uri"":""/agents/corporate_entities/11594306"",""id"":""au::108358:1"",""isCapacity"":false}",ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16090000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17390613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Samenvatting van de reglementen van de Kapel van de Officina Plantiniana tot 1699 met aanvullingen tot 1739,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_ExternalRelationsExtras,1,doc.mpmtranscription,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,transcripts,,,,d:mpmdoc:2628,https://anet.be/docstore/,uniform resource locators,,,,,,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000012,referentienummer,False,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:17,brocade id,False,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:17/N,brocade url,False,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b72d3cc-56b1-5195-addc-1fbd19c7a7e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a746152-0d72-457e-a824-04f0519862a6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reglementen uitgevaardigd door de Wet van de Kapel van de Officina Plantiniana 1609-1739,titles proper,Dutch (language),,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cort begryp van de ordonantien van de Plantijnsche druckerye,incipits,Dutch (language),,,,
