ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
3f795fa8-cc5d-5283-b74a-0c34a482ecb5,tg:mpmak:316,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:316,https://data.museumplantinmoretus.be/ark:/11975/3f795fa8-cc5d-5283-b74a-0c34a482ecb5,Akten,,,,,,,
3f795fa8-cc5d-5283-b74a-0c34a482ecb5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b3528359-16fa-4acc-b0e3-a56ec6d3ca16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""855474f1-565b-4fd8-90ee-abb083395dae"", ""inverseOntologyProperty"": """"}]"
3f795fa8-cc5d-5283-b74a-0c34a482ecb5,tg:mpmak:316,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643,1758,No Copyright - Public Domain Mark 1.0,
3f795fa8-cc5d-5283-b74a-0c34a482ecb5,tg:mpmak:316,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f795fa8-cc5d-5283-b74a-0c34a482ecb5,tg:mpmak:316,e73_CreationActors,,,au::112106,,,,mpmak,,,,,,,mpm,b56659c4-babb-5e58-8fd8-33576adb8af4,va,,au::112106:1,au::112106g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/11995342"",""au::112106"",""au::112106:1"",""ark:/83110/x0/b56659c4-babb-5e58-8fd8-33576adb8af4"",""Kaspar I Förster""],""name"":""Kaspar I Förster"",""ark"":""ark:/83110/x0/b56659c4-babb-5e58-8fd8-33576adb8af4"",""uri"":""/agents/people/11995342"",""id"":""au::112106:1"",""isCapacity"":false}",ark:/83110/x0/b56659c4-babb-5e58-8fd8-33576adb8af4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f795fa8-cc5d-5283-b74a-0c34a482ecb5,tg:mpmak:316,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16430703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f795fa8-cc5d-5283-b74a-0c34a482ecb5,tg:mpmak:316,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f795fa8-cc5d-5283-b74a-0c34a482ecb5,tg:mpmak:316,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
3f795fa8-cc5d-5283-b74a-0c34a482ecb5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000304,referentienummer,False,,,,,,,,,,,,,,,,,
3f795fa8-cc5d-5283-b74a-0c34a482ecb5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:316,brocade id,False,,,,,,,,,,,,,,,,,
3f795fa8-cc5d-5283-b74a-0c34a482ecb5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:316/N,brocade url,False,,,,,,,,,,,,,,,,,
3f795fa8-cc5d-5283-b74a-0c34a482ecb5,tg:mpmak:316,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f2c9bdf9-f5f1-5143-b3fa-4024286a1279"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55be50ba-7f44-450a-97c2-fc7c6b5ac098"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
3f795fa8-cc5d-5283-b74a-0c34a482ecb5,tg:mpmak:316,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening-courant voor Kaspar I Förster,titles proper,Dutch (language),,,,
3f795fa8-cc5d-5283-b74a-0c34a482ecb5,tg:mpmak:316,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D[omi]n[u]s Gaspar Forsterus bibliopola Gedanensis debet Balthasari Moreto,incipits,Latin (language),,,,
